"1",4,0,8,2,27,1,0,1,0,30,8,61,5,0,10,1,3,4,3,6,8,2,14,7,4,1,3,1,5,4,1,45,14,5,19,0,24,1,1,2,1,3,38,2,5,3,3,15,3,1,4,13,8,5,6,4,0,10,6,5,64,1,3,5,2,0,40,11,8,11,25,3,4,27,17,1,6,3,4,3,1
"1",4,3,5,1,21,4,0,0,1,46,12,23,12,4,19,1,2,3,2,2,8,0,13,8,2,3,4,4,4,8,3,32,9,3,26,3,28,4,5,2,1,1,45,9,4,11,1,40,4,5,5,8,8,4,3,1,2,15,3,10,45,4,4,6,3,2,42,6,5,13,33,0,4,31,14,1,5,5,3,3,3
"1",3,0,9,2,13,2,2,1,6,28,18,42,14,1,21,1,5,3,4,1,9,6,4,10,2,2,1,0,1,6,2,32,12,11,11,3,10,5,2,3,0,2,31,2,8,2,7,25,1,4,1,10,8,5,4,0,0,19,9,8,48,1,3,10,3,2,36,10,10,9,38,5,9,42,18,4,6,0,4,5,2
"1",5,2,10,1,19,2,0,5,2,33,12,34,11,0,16,1,2,5,5,3,10,4,18,10,2,2,3,2,11,3,5,37,15,8,14,1,31,1,0,5,0,3,32,7,9,9,4,16,4,7,5,16,3,8,9,0,3,6,7,4,41,2,6,11,7,0,45,11,5,11,32,4,2,33,21,3,5,2,1,5,2
"1",4,1,7,2,12,4,0,1,1,22,5,33,12,4,17,1,1,2,6,0,8,2,10,13,4,4,1,4,8,3,5,23,16,7,23,2,20,4,0,4,3,3,46,3,2,7,3,18,5,6,2,15,4,8,6,1,3,6,4,4,22,2,3,6,4,1,47,8,4,6,36,0,7,30,24,2,1,2,3,1,3
"1",1,1,7,2,22,1,2,4,0,20,5,43,4,0,11,5,3,6,2,2,9,7,18,11,0,1,4,0,5,2,2,44,19,12,24,0,27,3,0,3,0,3,35,10,12,4,4,23,1,5,4,11,8,6,3,1,2,8,5,5,42,7,5,8,2,0,44,11,7,10,28,5,6,45,24,1,9,1,3,4,0
"1",4,0,7,1,15,3,1,3,2,27,6,45,3,2,15,1,0,5,6,0,9,7,20,17,5,0,1,4,3,3,5,24,17,7,34,3,26,4,1,0,1,6,37,5,5,5,11,14,1,2,4,12,6,4,4,0,0,14,6,15,54,1,2,7,5,2,41,14,5,5,33,1,3,40,21,1,3,3,3,4,3
"1",3,0,5,2,18,3,1,0,1,37,12,40,9,0,20,0,3,7,5,1,6,4,13,9,0,1,1,0,3,7,4,33,23,6,21,0,26,1,1,0,1,4,20,1,10,10,8,13,1,6,1,8,11,5,7,3,2,15,5,7,38,4,5,4,5,1,31,10,6,7,26,3,7,39,15,3,5,3,1,6,4
"1",5,1,4,4,34,2,0,4,0,22,11,35,12,5,11,0,1,4,6,0,5,8,11,15,1,1,3,1,6,1,4,26,19,14,27,4,17,2,1,2,1,0,39,2,4,2,5,20,6,7,6,8,10,3,10,4,2,15,9,5,47,3,1,15,4,1,47,9,6,10,24,3,2,33,12,1,5,1,0,5,5
"1",2,1,8,6,19,1,1,2,0,25,9,32,9,5,15,1,6,2,3,1,2,2,10,8,2,2,1,0,5,7,2,45,16,5,15,2,35,2,2,1,1,1,27,2,7,9,5,15,5,3,7,6,14,4,1,2,1,14,7,6,44,0,6,8,2,1,35,20,5,7,33,2,5,28,24,7,9,1,4,3,1
"1",4,1,5,1,21,1,1,2,2,28,13,47,9,2,11,0,3,2,4,1,8,5,8,7,0,2,2,4,3,5,6,33,17,7,31,0,23,1,2,3,4,4,36,3,5,6,7,17,2,5,3,8,11,12,3,0,0,6,7,5,64,1,7,8,1,2,26,14,2,4,34,0,2,26,21,2,7,2,1,4,1
"1",1,1,5,1,26,2,2,4,1,32,16,45,3,1,23,0,3,3,4,0,4,2,11,10,0,0,2,0,5,3,2,40,22,8,24,0,20,3,2,0,2,1,38,4,4,8,6,16,3,6,3,6,7,7,4,1,0,7,5,6,45,3,3,8,5,1,36,14,10,11,37,5,4,32,17,1,1,1,3,5,5
"1",3,1,3,2,27,0,3,1,1,21,10,49,14,2,19,0,3,3,8,0,7,7,10,2,0,2,1,2,10,7,6,23,22,13,28,2,19,1,1,3,0,0,34,3,11,8,3,22,4,2,4,10,11,3,1,4,2,1,2,5,52,1,5,9,3,1,40,5,8,9,33,3,4,48,30,1,5,3,2,4,1
"1",5,2,5,0,24,2,1,4,1,40,15,36,4,5,10,1,1,2,1,0,2,2,21,10,1,1,0,4,8,4,2,20,18,12,33,6,28,4,2,2,0,2,33,2,12,6,7,21,2,2,3,13,11,3,7,4,2,14,6,5,61,0,5,5,1,1,46,6,11,14,19,3,6,35,28,2,5,1,1,2,3
"1",0,0,6,2,22,2,1,0,2,44,10,48,7,0,7,3,3,3,6,3,6,4,12,13,1,1,0,2,2,3,5,23,9,1,22,3,22,3,1,2,1,3,39,3,8,4,11,15,2,2,4,15,10,3,3,5,1,11,5,3,47,4,8,11,3,2,38,18,6,6,41,2,10,35,15,4,3,1,2,2,5
"1",6,0,5,0,24,0,1,3,2,16,12,36,9,3,14,0,3,4,3,0,9,0,14,14,3,0,1,2,3,3,4,29,11,6,20,1,22,1,4,2,2,1,34,2,2,7,4,36,1,4,2,4,11,5,3,6,3,7,5,2,31,0,1,10,9,0,35,5,6,16,32,3,2,41,29,4,9,0,0,2,1
"1",1,2,4,5,18,2,0,2,2,32,15,34,3,6,21,1,2,4,6,3,6,2,11,11,2,5,1,4,9,2,7,37,17,5,18,2,30,3,0,0,0,1,44,4,6,5,6,6,0,0,2,8,4,6,2,2,0,9,2,2,20,3,4,3,3,0,38,13,8,8,29,2,3,28,19,1,3,6,5,2,1
"1",2,1,3,1,25,1,1,1,5,45,7,35,4,1,7,2,4,3,5,4,14,5,12,3,2,6,0,4,9,3,8,32,21,3,23,2,30,1,0,1,1,2,41,3,7,5,6,13,1,2,0,14,8,4,7,3,1,4,8,6,52,3,5,11,2,2,45,15,8,13,37,6,2,32,16,2,4,2,3,9,3
"1",2,0,7,2,14,2,0,2,2,25,11,36,9,2,13,1,1,5,6,2,8,4,15,9,2,0,2,6,3,1,6,32,13,4,32,3,31,1,2,0,0,2,18,2,5,11,3,23,2,8,5,6,8,6,6,4,1,7,7,5,51,3,4,4,4,0,44,14,16,6,40,3,5,51,22,3,6,1,3,5,1
"1",5,3,6,3,23,3,0,1,3,21,10,45,13,1,13,0,1,4,3,4,7,4,11,9,0,2,1,2,9,3,2,27,16,7,30,0,34,4,5,3,1,2,36,5,5,5,7,15,4,2,3,10,7,3,3,1,1,12,7,6,51,4,6,2,2,3,39,9,6,10,31,3,4,36,17,4,3,3,1,3,4
"1",1,3,14,2,23,0,1,2,3,20,14,57,7,1,14,1,3,4,5,0,9,6,12,14,1,2,4,0,12,3,3,24,9,3,25,0,31,1,6,1,3,3,33,0,5,3,6,23,2,7,1,10,4,8,4,4,2,7,4,8,34,1,3,7,2,1,59,10,6,6,26,3,3,37,16,0,4,0,2,6,1
"1",3,1,9,4,35,4,4,4,2,20,13,44,10,1,6,1,7,7,7,2,6,1,17,6,1,0,0,5,8,4,1,40,15,7,21,4,29,1,1,2,0,0,61,0,10,7,4,15,4,7,6,8,11,6,2,2,1,7,7,4,55,1,0,14,3,1,56,13,10,9,30,2,4,44,19,3,7,1,3,2,3
"1",4,1,6,0,25,3,0,0,2,23,13,38,3,1,19,0,3,5,8,0,5,3,11,5,3,2,2,2,6,3,5,28,15,4,19,2,32,1,1,1,4,2,44,4,7,3,4,10,4,6,6,10,4,3,2,3,0,2,6,8,49,1,3,12,6,1,41,5,10,6,32,4,4,26,25,4,7,3,1,7,2
"1",5,0,6,4,26,1,3,1,1,36,6,45,9,1,19,0,3,4,8,2,4,10,13,7,0,1,3,4,10,4,6,31,30,1,28,1,27,1,3,2,3,1,41,7,7,8,4,29,3,5,3,7,8,6,4,0,1,6,9,7,49,4,4,11,14,1,52,13,5,12,25,5,4,54,14,1,4,2,1,5,2
"1",1,0,10,1,31,1,0,1,1,16,13,40,4,1,10,2,1,2,4,1,6,2,12,9,1,2,2,2,4,5,0,30,18,10,17,0,25,1,1,1,1,7,45,0,3,6,3,18,0,3,4,9,3,3,3,3,1,15,3,9,43,5,3,11,7,0,33,15,5,10,24,2,4,10,22,3,4,4,0,4,2
"1",10,0,9,4,21,2,3,2,4,22,11,53,5,0,16,2,4,3,6,1,11,5,9,17,1,2,2,5,5,2,4,30,10,8,21,4,20,1,1,1,0,1,38,2,8,4,13,15,6,7,0,8,5,4,7,4,1,3,9,11,50,1,4,11,4,0,47,15,3,5,32,2,4,34,21,3,3,1,2,2,4
"1",3,0,7,2,25,1,2,0,0,31,10,40,4,2,10,1,2,6,8,2,9,6,18,6,4,3,2,0,6,4,4,33,15,11,31,2,31,1,0,2,1,1,36,2,11,6,6,17,4,2,6,7,6,5,4,4,4,9,12,2,43,1,6,16,5,1,49,10,9,11,36,6,3,54,21,1,2,0,0,1,2
"1",8,3,6,2,9,1,1,0,0,32,10,40,10,5,26,0,2,5,9,0,9,6,5,6,3,2,1,3,9,5,4,40,8,7,27,2,25,3,3,2,1,4,34,2,8,5,10,12,1,4,2,10,9,1,7,0,2,5,1,4,51,6,2,8,3,1,39,7,8,10,21,3,0,49,11,3,6,2,5,7,3
"1",4,1,7,1,29,3,2,3,4,29,10,31,8,3,18,2,1,6,5,0,7,4,15,7,1,1,1,4,5,3,7,47,19,4,17,3,15,5,2,0,1,3,39,5,5,3,2,21,1,6,2,6,10,5,3,3,3,10,7,4,52,4,2,1,8,0,43,10,5,9,35,7,5,21,20,3,6,4,3,3,3
"1",4,1,7,1,24,5,1,0,2,32,17,40,7,0,12,2,0,3,1,1,11,7,11,9,0,1,1,1,5,3,4,42,10,9,21,1,17,3,2,2,1,1,28,4,8,3,3,16,2,6,2,3,6,3,5,0,3,3,2,10,41,1,2,5,3,1,33,14,7,10,29,9,4,24,20,0,3,2,3,2,0
"1",2,3,2,1,27,1,3,0,5,18,12,39,9,4,19,0,1,6,5,2,4,2,14,11,0,5,1,3,7,3,2,22,13,8,17,2,16,1,3,2,1,2,52,4,9,3,7,11,1,2,1,8,10,6,3,2,2,9,4,4,46,1,4,11,4,3,36,15,6,17,33,0,5,32,20,2,6,3,3,3,1
"1",3,0,8,1,11,2,1,2,4,26,10,49,5,2,19,0,1,7,6,0,10,3,11,9,6,2,0,3,4,5,3,38,14,2,37,12,29,3,1,0,0,3,33,2,9,9,4,26,2,4,2,11,5,3,6,5,1,3,5,2,56,1,4,6,5,1,35,11,5,6,23,0,4,35,13,2,4,3,3,7,1
"1",3,1,10,2,15,2,5,2,2,19,12,45,13,0,8,0,1,0,3,2,6,2,13,7,4,2,0,9,2,6,4,34,28,6,26,3,30,1,3,1,2,1,39,5,9,8,11,17,3,4,5,5,8,6,2,4,3,8,4,5,33,2,5,12,3,3,37,19,8,13,19,3,2,21,18,5,10,2,5,6,1
"1",2,2,2,3,8,3,2,3,2,22,8,32,2,2,22,1,5,2,8,0,7,4,9,10,1,3,1,6,3,3,3,37,23,7,27,5,13,2,2,1,3,1,51,4,5,6,10,16,5,1,5,11,6,5,8,1,2,8,13,6,55,1,2,27,2,0,50,13,8,18,28,1,7,44,30,4,4,4,3,5,2
"1",3,0,7,1,25,2,0,1,2,31,10,47,9,5,22,0,0,4,5,0,7,3,9,8,0,2,2,2,8,6,3,33,19,7,37,1,15,1,2,1,0,1,45,2,3,3,5,20,5,10,2,14,11,9,0,3,2,9,2,4,62,5,2,13,6,0,30,16,4,4,25,2,1,35,28,1,4,6,2,2,1
"1",2,0,7,2,19,0,3,3,0,24,8,45,5,2,9,0,1,5,11,2,11,2,11,16,4,1,0,6,4,3,1,24,23,6,26,1,22,1,0,0,3,3,65,4,6,9,4,18,3,9,11,15,8,9,4,3,3,18,7,7,36,3,4,13,6,1,67,18,8,15,35,1,4,48,23,0,0,5,4,6,2
"1",2,1,7,4,31,3,1,0,2,23,7,47,10,1,9,0,6,0,4,1,3,3,8,6,3,2,1,4,5,9,3,25,16,4,18,1,20,4,0,2,2,2,49,3,9,4,6,14,8,4,4,15,2,5,6,5,1,14,4,1,45,3,2,10,12,1,40,14,5,8,28,2,2,37,18,3,2,2,3,4,4
"1",5,0,9,2,14,3,0,2,2,31,11,52,17,1,17,0,3,1,5,1,9,5,12,12,2,2,3,3,2,9,2,35,14,9,28,0,14,2,5,3,1,1,26,3,9,5,11,9,5,6,6,19,11,8,6,5,2,7,15,4,53,2,3,12,9,1,51,13,10,9,23,2,4,34,22,6,8,1,1,8,2
"1",4,4,4,3,15,2,4,2,0,27,7,41,9,2,14,1,2,3,7,1,9,5,15,9,3,2,2,4,10,1,3,32,11,8,18,0,22,4,3,2,0,0,34,1,5,5,2,27,3,7,4,5,4,4,4,1,2,15,5,6,63,2,6,9,3,1,44,5,15,11,39,2,4,36,16,1,3,1,0,1,2
"1",4,1,9,3,14,1,1,1,0,28,5,32,8,2,11,0,2,7,2,0,7,4,14,15,2,3,2,4,6,0,5,26,11,5,25,0,21,1,1,1,1,1,30,2,6,5,4,15,2,4,1,8,3,7,9,5,1,15,13,9,35,1,7,7,2,1,31,13,4,7,29,2,1,27,16,2,12,2,2,3,2
"1",4,1,5,0,13,4,3,1,1,31,9,33,8,1,16,0,0,3,5,1,9,1,24,8,2,0,0,3,12,4,7,29,12,5,10,1,17,3,1,2,0,3,37,2,2,8,5,15,5,4,3,17,12,9,3,4,1,13,6,2,36,1,2,7,4,1,44,6,5,13,25,8,3,33,9,1,6,5,6,4,0
"1",3,2,4,5,24,2,2,5,2,34,10,39,6,2,10,0,3,1,4,0,2,7,16,8,3,1,2,3,6,6,11,18,19,4,31,3,22,2,1,2,0,1,47,2,10,7,6,20,4,4,1,3,12,7,4,3,1,14,3,4,49,1,8,8,4,2,45,15,10,12,37,1,4,42,31,3,4,2,0,5,1
"1",2,1,9,0,29,1,1,0,1,28,8,36,4,0,13,1,2,5,1,1,10,5,11,11,1,4,3,2,7,3,1,25,14,6,28,1,31,0,1,0,0,3,44,7,5,4,4,9,1,3,3,13,7,8,3,2,2,6,6,5,65,7,2,12,11,1,43,10,4,6,27,2,6,25,24,3,4,0,0,4,3
"1",3,0,5,4,31,0,2,1,1,31,3,49,7,1,16,1,0,5,1,1,8,3,12,12,4,8,2,4,7,3,3,18,18,2,21,3,21,4,1,0,0,2,46,3,7,1,6,24,4,5,1,7,12,3,5,2,3,11,15,4,57,3,4,5,5,0,51,11,11,5,37,3,6,39,13,1,2,1,1,5,1
"1",8,4,9,3,23,2,0,4,1,29,9,34,6,0,16,0,2,3,7,1,6,5,13,20,1,4,5,1,6,5,2,25,20,4,37,3,27,2,0,1,0,2,35,1,10,10,2,20,7,6,1,10,8,11,1,3,2,9,12,7,55,3,1,16,5,0,41,9,5,13,32,2,5,34,18,4,8,0,1,4,3
"1",7,0,5,2,19,0,0,1,3,44,10,38,6,1,21,1,3,1,5,3,13,6,10,13,4,1,5,1,11,6,7,19,22,8,26,2,23,3,2,4,1,2,33,2,3,5,2,26,2,3,1,12,4,6,5,3,1,5,3,6,57,2,7,16,4,0,41,12,6,3,31,6,0,36,16,1,4,6,2,3,4
"1",4,2,6,3,14,1,0,1,2,29,12,31,8,0,22,1,0,1,5,3,9,6,9,6,0,2,1,1,5,3,6,34,20,6,27,1,22,6,2,1,1,3,44,1,6,11,5,14,2,2,1,5,3,3,3,4,0,10,10,1,42,1,5,11,5,2,53,12,7,5,21,2,1,34,23,1,5,0,2,4,4
"1",3,2,13,1,28,1,2,2,2,32,15,49,3,0,16,0,2,7,7,2,6,5,11,12,0,0,3,5,4,4,9,19,18,5,32,1,23,4,3,2,0,5,37,8,5,11,6,28,3,2,1,15,3,2,3,0,1,10,7,2,47,1,5,10,7,4,51,20,5,10,27,2,2,34,21,2,5,4,2,3,4
"1",6,1,8,0,23,2,1,2,4,38,11,51,8,2,14,0,7,4,4,1,3,2,16,5,0,4,3,0,6,3,4,22,17,7,30,2,29,3,1,1,0,1,29,3,7,7,9,22,0,5,6,8,14,5,4,0,2,6,12,2,57,4,2,16,7,0,33,7,7,10,21,2,2,32,17,0,4,1,2,2,1
"1",3,2,11,0,18,4,0,2,3,25,7,35,9,3,6,1,4,9,7,1,12,4,19,6,1,1,2,6,3,4,2,29,16,11,19,3,15,1,0,5,0,0,52,2,5,0,6,18,2,6,3,7,8,7,6,6,1,3,9,9,50,2,1,10,4,1,35,11,9,8,33,3,6,33,22,1,5,1,4,7,2
"1",5,0,6,3,23,2,1,1,2,34,17,38,6,2,17,1,1,1,2,2,6,5,13,8,1,4,1,3,10,9,6,39,9,3,40,0,20,4,0,4,0,4,29,3,5,5,5,23,4,6,1,11,9,3,1,0,0,19,3,3,32,1,4,12,4,2,42,14,5,13,36,2,5,29,19,1,4,1,5,6,1
"1",1,2,6,1,31,3,2,1,1,23,9,37,4,3,23,1,5,2,5,0,14,6,7,11,0,0,0,5,11,3,9,36,17,3,26,2,19,3,2,0,2,0,30,3,6,5,3,10,3,2,2,11,10,5,1,1,2,6,5,7,39,1,8,19,8,0,44,17,0,8,17,5,5,28,22,3,1,2,4,1,2
"1",2,2,9,1,30,0,3,0,2,18,9,41,7,1,17,0,2,2,9,2,3,4,16,7,1,2,2,7,12,3,2,37,18,6,20,3,27,2,1,1,0,3,23,3,7,9,10,26,2,4,4,16,6,8,7,1,3,15,6,5,51,2,7,10,2,0,35,20,6,11,28,3,3,37,19,0,10,2,3,5,7
"1",3,4,4,3,28,1,3,1,1,23,17,36,8,2,15,1,1,6,3,2,8,1,17,12,2,2,1,2,10,5,3,33,14,6,21,2,22,1,3,1,1,3,35,3,12,8,5,17,4,4,2,2,10,4,2,5,2,15,9,8,55,3,1,15,6,1,49,12,4,7,29,4,5,25,24,3,6,4,3,4,1
"1",4,2,8,2,23,0,1,0,1,23,5,39,7,1,12,0,3,4,7,2,5,4,15,14,4,2,3,1,5,2,5,35,12,4,18,2,30,1,2,1,2,4,40,6,9,8,11,13,3,3,4,15,6,2,4,0,3,14,12,3,53,0,5,12,3,1,57,6,11,10,32,1,1,44,16,1,1,3,0,3,1
"1",4,1,11,4,13,3,0,2,1,36,23,46,12,2,20,0,4,4,1,0,5,1,11,11,0,1,3,1,6,0,9,12,29,9,24,4,21,2,2,4,3,1,30,5,7,10,6,38,4,3,3,17,12,4,5,6,0,12,6,7,48,1,5,14,2,3,34,9,10,8,34,2,0,28,17,1,8,0,7,4,0
"1",5,1,6,2,15,3,0,1,1,25,10,54,9,2,23,0,1,3,1,0,10,6,15,11,1,3,0,3,7,1,2,39,18,8,17,0,28,1,0,4,1,2,44,4,7,6,4,18,3,3,5,6,7,9,7,1,5,15,9,2,41,2,3,7,6,1,47,9,7,3,26,2,6,28,18,3,2,0,3,5,2
"1",5,2,10,0,29,3,0,1,3,28,10,55,4,0,9,0,2,4,6,1,5,3,13,12,5,3,4,2,6,4,4,35,15,7,24,2,20,4,2,3,1,5,32,6,10,3,6,12,1,5,5,9,11,8,5,3,0,12,2,4,36,1,1,6,10,0,46,15,5,5,28,5,9,42,16,2,2,6,6,4,2
"1",5,1,9,1,18,2,0,0,2,28,8,48,6,1,20,1,2,1,4,0,11,3,18,10,0,4,3,2,3,2,7,23,26,7,30,2,31,4,2,1,3,3,42,2,7,7,5,20,2,4,3,9,8,7,6,2,0,17,10,9,63,2,4,8,9,2,53,8,5,13,40,3,2,45,14,7,4,0,4,6,0
"1",4,3,7,4,32,2,1,1,4,29,8,47,7,2,9,1,3,1,6,1,7,3,12,11,4,0,3,1,2,2,2,30,26,8,18,2,16,3,0,0,0,1,33,3,17,2,4,14,3,3,1,14,3,5,3,1,5,8,2,5,45,2,9,14,6,0,49,13,4,6,30,3,0,25,17,4,5,1,2,4,2
"1",3,1,4,2,22,3,2,1,4,19,20,29,11,4,11,3,0,5,2,1,5,2,18,11,1,2,0,1,4,4,3,43,15,5,20,2,27,1,1,1,3,5,32,2,9,5,7,26,1,7,2,10,3,5,5,0,4,9,7,3,52,2,8,4,3,0,42,18,4,6,21,0,5,28,16,1,10,4,2,5,1
"1",4,2,3,3,31,1,3,3,1,34,13,51,6,0,13,0,4,2,5,2,7,7,7,17,1,1,1,5,7,7,2,23,17,7,30,1,31,1,1,0,1,2,44,4,4,2,7,8,1,5,3,15,4,3,14,2,4,16,5,3,48,2,2,11,2,1,32,8,10,7,29,3,3,21,29,1,7,1,3,4,0
"1",2,0,5,2,22,2,5,0,1,22,13,46,9,10,17,3,3,2,2,0,5,2,16,12,2,4,1,1,10,1,6,23,18,9,26,1,36,0,4,2,2,2,39,1,7,7,10,10,3,4,1,7,9,4,2,3,3,7,4,5,42,4,4,21,2,3,54,12,4,11,21,1,6,31,17,2,3,5,3,0,1
"1",6,5,5,2,19,2,2,0,4,26,11,41,12,5,22,0,6,1,3,3,9,3,9,11,1,3,0,1,8,1,2,32,18,4,39,0,23,1,0,2,3,1,27,0,5,6,8,23,1,1,5,8,8,1,9,5,1,2,10,2,27,0,2,11,7,1,35,9,6,7,34,1,2,40,30,2,3,1,3,3,2
"1",1,1,7,3,16,2,2,1,0,25,12,35,13,1,19,1,2,0,5,3,2,7,6,2,1,1,3,3,7,2,6,30,17,10,21,1,26,2,1,3,2,3,61,2,13,4,5,22,4,4,3,15,4,5,3,3,1,7,8,6,42,3,5,7,4,1,38,12,10,13,24,0,2,44,18,0,4,3,2,6,2
"1",4,0,4,3,27,2,2,2,5,27,12,31,8,3,16,2,3,2,1,1,7,3,14,11,0,1,0,5,5,2,6,22,15,8,28,2,34,2,2,1,2,0,41,3,5,4,5,12,1,3,2,6,7,2,5,3,1,10,9,6,38,3,3,6,1,2,40,10,10,7,21,3,2,26,15,5,4,2,3,2,1
"1",6,1,3,0,30,2,0,4,3,17,9,48,8,6,18,1,3,2,5,1,10,4,7,9,4,2,1,3,11,1,5,28,13,8,19,1,15,0,0,6,1,2,40,3,5,9,10,12,4,6,3,4,9,10,4,2,2,3,5,6,48,2,7,8,4,0,31,16,2,6,30,3,1,26,17,1,6,9,0,4,2
"1",6,1,7,5,21,2,2,0,0,32,13,38,3,0,17,1,1,3,2,0,7,3,10,10,0,2,2,4,6,2,8,24,19,3,30,3,32,1,1,1,1,1,51,1,5,4,8,18,3,5,2,11,11,4,2,2,4,10,4,8,45,2,2,14,6,0,33,5,6,19,24,1,5,30,16,1,5,5,2,4,2
"1",3,2,6,1,31,2,3,1,3,25,9,42,8,1,10,1,1,7,7,1,6,7,10,7,0,2,1,2,3,5,3,22,22,5,25,0,29,3,2,3,1,2,34,0,2,8,14,20,3,5,3,11,6,2,0,2,2,10,7,11,44,1,5,13,5,0,41,11,10,13,33,0,3,47,23,6,2,4,1,4,1
"1",6,5,2,0,30,4,0,1,2,30,9,34,9,1,16,1,0,4,4,4,13,1,8,11,0,4,2,4,6,4,3,49,17,9,22,1,32,3,0,1,2,4,38,5,13,1,2,13,2,3,6,7,12,4,3,1,0,6,2,9,32,5,0,10,8,1,37,10,7,1,31,3,4,23,10,0,5,2,1,1,1
"1",3,1,7,0,19,4,5,3,3,24,17,40,6,3,17,1,2,3,5,2,9,2,15,1,2,1,1,0,3,2,3,33,3,3,13,1,17,5,1,2,1,3,37,2,4,4,7,14,2,4,3,12,8,2,2,2,0,4,9,3,49,1,4,3,3,1,41,17,8,18,32,1,4,38,26,6,6,2,2,0,2
"1",6,1,11,5,23,2,1,1,3,31,11,58,6,2,18,2,2,4,1,4,9,4,15,7,3,1,0,2,1,5,3,34,21,4,31,3,12,0,2,2,4,1,53,4,4,3,9,21,2,5,5,8,8,6,2,3,5,5,6,7,58,1,2,11,11,0,39,11,3,18,22,3,1,31,16,1,6,1,1,5,2
"1",4,4,6,5,19,3,2,1,5,28,13,48,9,2,15,0,4,3,5,2,8,5,11,11,3,5,3,5,8,4,3,34,15,8,27,2,25,4,0,0,0,1,36,1,7,6,8,15,0,2,2,13,5,6,2,1,3,13,2,5,82,1,7,17,5,2,31,12,2,10,28,4,1,32,26,3,6,1,1,8,4
"1",3,2,5,4,30,0,1,0,1,24,12,43,6,2,17,0,3,6,4,2,10,4,20,10,1,2,3,5,7,3,3,23,12,3,32,3,30,1,1,7,1,3,27,2,5,4,8,10,2,2,4,6,7,2,4,9,3,13,2,6,36,3,3,8,9,2,43,13,7,8,35,1,3,36,22,2,8,6,3,4,0
"1",6,2,3,0,25,2,2,1,4,23,14,24,5,1,7,1,0,5,7,2,3,3,15,6,4,1,2,1,7,3,9,31,9,3,18,1,18,4,2,3,2,1,37,4,8,4,6,13,1,3,4,4,9,2,8,0,2,8,12,5,46,0,2,11,3,0,36,10,4,9,18,4,2,40,20,2,3,1,3,4,1
"1",3,2,6,1,16,1,4,1,2,18,14,35,7,2,16,1,1,3,8,1,11,4,18,5,0,3,3,5,9,3,4,37,13,8,24,1,24,1,3,4,1,3,40,3,11,1,8,42,6,3,6,11,14,8,2,2,2,13,11,3,60,2,4,12,6,3,42,8,6,10,27,2,3,27,24,2,10,3,1,5,3
"1",3,1,10,0,25,1,1,3,0,27,5,31,10,7,14,0,4,4,2,2,6,2,10,11,2,0,3,1,4,0,4,26,18,8,18,0,26,1,1,3,0,1,42,0,9,4,9,19,3,5,3,3,9,8,3,0,0,11,10,7,36,2,5,13,3,2,40,8,8,7,28,2,1,45,22,0,8,0,5,2,0
"1",4,4,4,4,33,2,1,3,1,34,6,51,5,2,20,1,1,4,2,1,11,4,15,10,0,1,1,4,10,4,6,22,17,3,24,2,29,1,0,1,2,3,31,3,6,5,2,13,1,2,3,6,12,6,3,1,1,8,10,9,37,1,3,9,1,0,38,10,6,5,30,6,2,43,23,6,7,1,1,6,1
"1",4,0,6,2,23,7,0,1,2,31,9,34,11,1,17,1,4,4,4,0,12,11,18,3,2,0,1,6,6,5,2,36,13,4,23,1,18,1,1,3,3,2,39,2,5,8,3,14,0,4,2,16,11,2,5,3,0,13,8,7,50,6,2,23,2,0,47,17,4,8,32,1,7,41,17,4,8,4,2,3,2
"1",4,0,6,2,34,6,3,5,0,37,8,33,4,2,22,3,2,4,6,0,13,3,14,17,0,2,0,2,10,10,3,28,19,11,34,0,18,3,2,1,0,3,37,4,6,6,4,19,3,6,3,4,6,1,5,2,1,13,3,3,43,5,4,6,4,0,50,16,4,12,28,1,5,31,19,2,3,1,0,2,2
"1",6,0,7,3,30,0,1,2,3,34,13,31,7,4,11,2,3,2,3,3,7,3,17,9,0,4,7,4,5,5,4,39,19,7,27,1,22,2,2,1,2,5,60,0,6,3,3,14,3,3,3,6,8,3,1,0,0,12,12,2,34,2,3,8,6,1,50,8,8,14,27,1,5,35,13,2,5,2,7,0,3
"1",2,3,7,5,21,2,0,1,0,16,11,45,11,3,18,3,4,5,8,2,6,4,11,11,0,3,0,1,5,3,9,28,20,8,16,1,10,2,0,1,1,4,40,6,11,4,5,15,0,5,1,9,5,4,4,0,1,9,10,9,54,1,5,7,5,1,44,12,4,10,41,3,2,37,14,1,9,5,3,2,0
"1",4,0,8,0,21,1,3,2,0,35,5,51,7,1,12,1,1,2,6,0,10,4,11,13,3,3,1,1,6,1,5,38,16,5,21,1,22,2,0,3,3,0,39,4,9,4,4,18,3,3,5,13,10,5,4,3,2,11,1,1,60,3,3,6,5,1,36,12,9,6,31,4,8,42,16,2,3,2,0,5,2
"1",3,1,11,1,24,3,2,1,2,34,9,58,8,2,11,0,2,4,7,1,7,5,18,7,4,2,0,2,7,6,2,20,15,6,28,4,28,0,1,1,1,3,46,3,9,9,4,14,0,5,1,6,7,0,6,0,0,14,4,6,42,3,4,9,4,0,40,11,5,11,28,0,2,28,22,6,3,0,6,0,1
