"1",6,1,13,4,36,4,1,0,2,19,12,37,4,0,30,0,2,3,3,0,8,4,11,4,3,0,2,0,6,1,4,45,16,1,33,3,13,3,2,2,0,2,49,3,9,4,10,11,5,2,4,5,9,7,5,1,1,1,8,3,53,4,1,14,1,0,39,16,6,11,26,3,5,26,21,4,3,4,3,5,1
"1",4,1,10,2,25,0,1,0,1,23,11,43,8,0,19,2,4,1,6,5,4,4,21,10,2,4,2,1,7,3,5,28,24,8,30,2,15,1,2,4,1,2,50,1,3,5,7,16,4,1,3,5,11,9,1,4,1,14,3,6,45,3,2,15,6,0,39,10,6,13,26,2,3,31,24,2,6,3,2,1,3
"1",2,2,3,1,14,0,3,0,0,31,9,75,8,1,15,1,3,1,4,0,12,3,6,7,0,5,2,2,5,5,8,32,20,12,31,3,23,0,3,2,2,3,50,3,10,7,3,23,2,3,3,8,12,5,3,1,3,11,1,5,45,1,3,11,3,1,37,8,6,4,35,1,4,43,17,2,9,0,4,9,2
"1",1,2,5,3,13,2,3,1,4,23,15,44,6,1,21,2,1,5,6,0,15,6,12,7,2,1,0,5,6,10,3,14,14,9,12,3,16,1,3,3,1,0,45,2,10,8,2,20,4,5,8,6,9,6,10,2,3,9,5,4,33,1,7,11,2,0,45,11,6,8,26,3,7,29,16,1,5,0,2,1,4
"1",1,0,9,1,24,2,2,1,3,26,12,43,8,2,14,3,2,2,4,2,3,3,12,8,3,0,1,4,8,3,3,43,18,4,26,3,12,1,5,2,1,0,43,2,9,10,4,28,2,4,4,14,10,5,6,5,1,9,3,5,48,3,6,10,4,3,53,11,9,16,27,2,6,35,17,5,5,1,4,2,1
"1",6,1,7,3,22,4,0,0,3,37,10,36,8,2,14,2,0,2,1,2,7,7,15,7,3,0,2,1,3,3,6,21,13,9,16,3,26,2,1,3,1,2,56,2,7,7,4,18,0,4,5,6,6,8,7,1,2,8,7,5,36,1,1,11,3,0,55,15,11,6,34,2,5,36,17,2,7,2,1,1,3
"1",4,0,6,1,22,2,2,2,0,35,8,45,14,2,11,1,2,2,4,0,8,3,14,9,2,1,1,1,5,1,3,28,21,5,30,1,17,1,2,5,4,1,33,3,3,3,6,8,2,9,3,16,13,13,4,6,0,10,6,9,45,4,4,2,3,1,48,9,5,8,32,2,2,38,19,1,6,2,3,2,4
"1",4,1,6,4,21,0,2,2,2,31,16,33,7,2,16,1,2,1,1,1,6,4,10,13,1,3,1,6,2,4,5,26,29,7,36,3,15,0,4,1,1,2,33,7,6,9,8,19,2,4,6,12,5,5,12,2,0,8,4,8,57,6,8,9,3,3,41,9,7,11,31,1,4,25,22,5,6,0,6,5,3
"1",5,1,5,2,15,3,1,3,7,29,8,35,13,2,18,0,0,7,7,2,6,2,8,12,3,1,3,0,3,5,3,34,20,6,23,5,19,2,1,4,3,3,42,3,7,4,5,20,2,6,0,8,12,4,5,2,3,11,9,4,55,4,2,9,2,0,27,15,7,5,19,6,6,35,24,5,5,2,5,3,4
"1",3,0,7,2,23,2,0,3,6,26,16,60,6,2,15,2,1,2,6,0,3,1,8,12,0,1,0,0,9,4,3,29,22,5,26,0,24,5,1,3,0,2,34,6,3,6,5,19,3,6,6,4,7,5,7,3,2,6,9,3,41,1,3,13,6,1,49,13,8,5,48,2,7,32,10,0,4,2,0,3,1
"1",5,2,11,8,26,2,1,2,1,40,8,32,6,2,7,1,1,2,2,2,8,2,19,7,2,3,2,3,11,4,6,18,29,7,27,1,16,1,0,3,0,5,35,3,3,4,6,17,3,10,6,8,7,3,2,2,0,8,9,8,51,0,3,13,2,1,31,12,8,12,31,3,2,39,20,2,6,7,1,1,1
"1",2,3,5,3,31,2,2,1,2,34,15,41,8,0,5,1,2,2,9,1,11,2,9,6,0,0,0,2,8,1,1,32,20,3,19,4,21,4,2,2,0,3,34,4,7,7,8,20,5,0,3,12,7,5,2,1,1,8,9,5,44,1,3,6,3,3,57,14,2,4,31,3,5,44,16,3,6,2,5,7,7
"1",1,0,4,5,29,4,2,2,0,33,15,44,12,1,11,0,3,4,7,1,6,3,12,9,2,0,2,6,4,1,5,37,14,4,24,0,32,2,1,4,1,3,40,3,10,3,7,17,1,6,4,10,8,2,7,1,1,15,6,3,40,1,9,4,4,3,47,12,3,20,38,1,0,41,22,1,0,2,2,6,1
"1",6,3,7,0,22,0,2,3,1,26,12,44,2,1,11,1,6,2,3,0,10,3,10,5,2,2,3,3,7,6,4,40,15,8,23,0,18,0,0,1,0,1,39,3,10,2,6,12,2,0,5,15,0,4,4,0,0,12,6,4,49,3,4,8,7,2,43,13,4,7,27,3,1,18,22,1,5,4,3,3,3
"1",4,2,10,1,19,1,3,4,1,41,8,44,7,3,10,1,4,6,1,1,6,0,17,13,0,5,0,2,10,1,4,25,16,4,25,2,19,1,3,4,1,3,35,3,3,8,8,12,0,6,4,14,8,2,2,2,1,8,4,6,41,1,3,8,3,2,54,18,6,12,23,5,5,16,14,1,10,2,6,1,0
"1",5,1,8,3,26,2,0,3,1,22,11,29,10,4,18,1,4,3,3,0,13,3,11,10,2,4,2,2,7,6,3,35,18,6,25,2,30,0,0,2,2,2,48,8,10,5,6,22,5,1,2,6,7,5,5,1,1,7,2,8,42,4,2,11,2,1,37,12,6,12,41,3,3,28,18,4,5,3,2,3,3
"1",3,1,4,2,36,2,7,0,1,38,11,53,13,1,16,1,1,3,4,0,14,2,4,11,3,1,2,3,5,2,3,27,11,6,38,2,19,2,1,2,0,1,24,0,4,5,10,24,1,7,1,7,11,6,9,2,6,10,10,4,45,1,1,12,10,1,29,7,6,14,32,3,4,36,17,2,8,2,5,5,5
"1",5,0,5,4,43,2,2,0,1,25,4,46,5,4,26,0,3,4,4,2,8,2,12,16,1,1,1,2,11,0,3,27,11,3,35,1,32,1,2,3,3,0,33,2,6,8,9,24,0,4,3,3,9,11,7,1,0,16,3,2,53,2,8,4,4,1,46,11,7,11,25,4,8,40,18,0,6,3,2,6,2
"1",5,4,12,3,18,3,0,8,4,33,14,43,7,0,17,1,0,4,4,2,8,2,10,2,1,1,3,2,8,1,8,29,11,7,29,0,24,1,1,1,1,4,44,0,1,7,3,13,3,2,6,5,7,9,2,2,0,14,17,5,51,1,3,9,2,1,45,15,7,9,32,5,11,33,18,5,5,2,2,6,1
"1",7,2,7,1,17,2,1,1,4,25,17,35,6,1,12,0,2,1,2,1,7,4,6,21,3,5,2,5,7,0,3,34,19,9,23,0,30,3,1,3,2,2,38,4,5,8,11,11,6,2,2,6,6,0,4,0,0,7,6,4,39,0,3,16,1,0,41,10,7,11,28,7,3,47,16,1,7,4,2,5,4
"1",6,3,8,4,19,0,1,4,1,34,9,47,7,7,17,2,2,4,6,0,7,4,17,10,1,2,3,3,10,3,6,34,21,7,14,7,24,1,1,2,1,4,28,2,8,3,3,24,4,5,3,9,6,6,4,0,1,7,13,8,43,0,4,10,2,1,50,7,5,12,28,2,3,29,21,6,6,5,4,3,2
"1",3,1,10,2,24,3,0,3,0,30,8,40,8,6,9,0,2,5,5,1,8,1,11,5,1,1,3,3,7,10,5,23,21,6,21,3,19,5,1,2,1,1,32,4,2,5,4,10,1,6,2,9,3,5,4,1,1,17,6,4,31,4,3,6,3,0,40,18,8,8,44,3,3,35,22,3,9,2,1,4,3
"1",4,1,8,0,27,2,2,2,2,37,6,42,15,6,14,1,1,3,7,1,8,5,11,13,2,2,1,3,10,4,2,35,17,3,18,2,20,4,3,3,0,1,32,3,1,6,2,11,2,6,1,10,9,5,2,2,4,13,2,7,42,2,5,11,5,1,61,16,12,6,38,6,6,53,18,3,10,1,7,2,1
"1",5,3,4,2,36,0,1,0,4,29,13,42,5,2,12,1,3,7,3,0,11,4,17,12,3,1,4,1,5,1,6,35,17,5,18,1,20,0,1,2,0,3,56,2,6,6,3,14,1,9,1,15,6,10,7,1,4,13,4,4,70,5,4,4,7,2,51,8,7,6,34,0,5,43,17,2,3,1,3,2,2
"1",5,0,7,0,26,4,1,2,3,36,7,56,8,1,16,1,0,3,5,1,7,2,6,11,2,1,2,1,4,4,4,31,22,8,21,2,33,2,0,2,1,1,41,6,2,6,7,21,2,4,2,7,10,1,6,3,2,6,11,4,53,0,2,7,5,2,62,18,9,9,33,4,2,30,19,3,5,0,5,2,1
"1",3,1,4,0,27,4,1,2,1,24,11,45,8,1,13,0,1,3,4,0,4,2,14,10,2,3,3,3,6,1,6,44,18,3,28,0,23,1,3,0,0,2,38,7,3,4,4,14,3,2,3,6,6,4,8,0,2,13,8,0,37,0,5,13,3,4,54,15,6,10,26,1,8,32,30,1,9,2,5,2,3
"1",4,2,8,1,24,4,5,1,0,27,11,54,3,1,10,0,2,4,5,0,6,0,8,11,1,0,3,3,7,0,2,47,10,10,19,4,27,0,2,0,2,3,29,2,8,8,9,22,4,1,6,7,5,3,6,2,0,15,5,5,59,2,5,18,3,2,34,10,7,15,33,2,4,26,16,3,7,6,3,3,7
"1",3,0,8,4,19,1,3,2,0,27,19,51,7,3,15,2,2,7,3,1,12,4,14,4,4,1,1,0,1,4,2,33,14,5,11,3,23,2,1,2,5,3,39,5,3,3,3,26,5,4,3,7,5,7,3,3,0,13,14,5,47,3,3,7,3,0,39,14,9,2,31,2,1,32,16,1,3,2,3,3,0
"1",6,0,1,4,31,3,2,1,1,26,19,38,6,3,16,0,2,2,11,0,6,2,17,11,0,4,0,3,5,2,6,34,18,9,18,0,22,3,0,0,1,0,41,3,5,7,2,22,6,2,3,7,9,3,4,2,1,9,9,5,38,2,5,13,3,2,34,9,6,9,34,4,4,40,14,1,5,3,3,4,2
"1",1,2,3,5,19,3,3,1,0,21,13,34,3,0,13,1,5,3,4,0,13,3,7,12,0,2,3,1,6,2,0,20,11,8,20,0,29,1,0,2,0,1,41,2,2,4,7,15,5,8,5,8,4,10,3,2,2,11,5,7,47,9,5,12,6,0,34,12,8,12,41,5,7,55,12,4,0,1,6,5,4
"1",2,0,7,1,26,3,0,2,0,41,22,42,9,3,11,0,4,3,4,0,8,1,21,12,3,4,3,3,6,0,1,22,26,3,24,1,21,0,3,2,0,2,40,3,8,7,3,12,3,7,2,8,10,1,3,3,6,6,3,3,44,3,1,6,5,2,53,15,8,5,21,5,6,23,18,1,2,4,3,8,1
"1",1,7,8,2,27,2,0,3,4,25,13,39,14,1,12,0,1,8,6,1,15,3,18,5,0,0,0,3,6,3,5,23,12,4,23,2,25,3,3,3,0,6,42,1,2,5,4,15,2,0,4,6,5,7,4,0,0,17,7,3,49,4,5,12,3,0,52,12,5,9,37,3,3,23,34,3,1,1,2,1,2
"1",1,2,3,3,23,2,0,0,1,18,16,41,12,1,20,0,0,3,5,0,5,5,18,14,1,0,0,2,0,1,2,29,20,8,10,1,17,2,3,1,1,0,24,9,9,3,4,17,3,4,2,4,2,5,3,4,1,15,5,8,38,2,4,5,7,0,56,5,8,7,27,1,4,22,16,3,6,3,4,5,1
"1",2,0,5,3,17,2,0,0,1,20,14,46,9,0,16,2,1,3,6,3,7,4,8,11,2,5,3,4,7,8,8,29,11,5,32,1,21,1,3,6,3,5,33,4,13,4,3,21,3,6,2,2,8,7,2,2,2,3,10,3,41,0,5,6,1,2,39,16,8,14,36,4,2,37,13,4,5,2,2,3,5
"1",1,0,4,4,19,5,2,3,4,25,16,52,12,2,6,0,1,1,5,1,4,1,7,8,1,2,3,2,8,4,1,23,17,9,18,2,26,1,0,2,1,1,41,4,13,4,12,22,8,6,2,10,13,3,6,3,2,4,6,5,43,2,5,6,4,4,37,14,7,9,28,5,5,46,15,3,5,0,2,2,4
"1",2,0,5,4,13,3,2,1,5,30,6,51,5,1,5,0,1,3,6,0,9,3,8,6,2,2,0,1,7,2,8,19,12,6,22,3,23,1,0,2,0,4,38,0,5,6,5,15,4,6,3,10,6,1,3,4,0,13,2,6,58,2,3,6,9,1,51,10,6,16,36,2,2,42,17,2,1,3,1,2,1
"1",2,1,5,0,24,0,2,3,0,21,6,36,9,1,9,0,1,4,3,3,10,4,17,9,1,3,0,4,7,1,4,36,20,5,28,2,21,2,0,1,1,1,24,3,7,6,9,12,1,2,7,6,11,3,8,2,0,16,5,2,43,1,1,6,4,1,50,8,8,13,27,1,1,38,16,0,5,3,6,5,2
"1",3,0,4,2,18,1,0,2,1,29,13,51,9,2,19,0,4,2,5,2,15,8,17,6,2,1,2,0,4,5,3,23,17,13,25,0,13,2,1,4,0,1,34,4,5,8,6,34,2,3,3,6,5,5,1,2,1,9,8,0,38,0,7,8,8,0,41,15,10,5,38,2,3,35,15,2,8,4,2,2,0
"1",3,2,4,4,26,3,2,1,0,26,9,30,11,3,15,1,1,3,3,3,7,4,20,8,0,3,4,5,4,2,4,41,18,4,24,0,27,3,1,2,1,0,43,4,5,4,6,27,5,4,1,4,9,3,6,2,0,15,5,7,45,2,3,9,5,0,34,10,7,11,24,3,1,45,22,3,8,1,6,3,1
"1",7,2,8,3,30,0,0,0,0,31,6,44,3,2,19,1,1,5,4,0,10,9,18,10,2,0,0,5,7,7,3,27,28,9,36,0,22,5,1,1,2,2,22,6,9,7,9,20,4,5,2,6,14,4,9,3,0,8,8,9,53,0,3,10,9,1,45,8,8,14,31,1,8,48,24,0,5,4,4,2,4
"1",3,2,0,1,30,3,1,0,3,40,10,39,9,3,13,0,0,2,8,0,8,3,14,5,3,4,2,4,4,4,8,44,19,7,16,2,18,0,0,1,1,4,48,1,6,7,5,9,2,4,2,6,5,11,4,0,2,12,4,10,27,4,2,8,5,0,22,10,8,7,22,2,3,27,19,3,4,4,4,5,2
"1",6,3,3,3,28,2,1,1,0,38,14,37,6,3,18,0,6,7,0,1,5,4,17,13,1,1,1,5,5,8,5,36,6,9,40,0,27,2,2,1,1,4,42,2,7,3,7,17,2,13,8,11,8,7,10,0,2,7,5,9,42,2,4,6,2,1,40,9,11,9,25,4,3,39,6,5,4,5,2,3,2
"1",4,2,11,2,16,1,1,0,5,30,7,53,8,4,12,0,2,4,2,0,12,3,20,5,2,0,2,1,4,4,0,27,9,5,23,2,20,2,2,2,3,3,37,4,4,5,6,23,2,5,3,11,8,5,4,2,4,6,6,6,48,1,5,11,4,1,28,11,9,9,35,5,3,38,6,2,8,1,3,2,4
"1",3,0,8,0,26,2,1,2,5,31,6,56,6,2,10,1,6,3,2,3,7,4,22,16,3,1,1,3,4,5,1,31,9,11,17,3,23,1,3,1,1,4,47,4,7,12,4,22,1,4,1,14,8,3,3,0,2,9,3,7,54,1,5,6,6,1,29,10,3,10,21,4,0,21,22,1,7,3,2,1,4
"1",3,0,4,2,13,4,2,4,1,23,13,60,6,4,9,1,3,1,9,1,11,5,14,8,4,3,2,4,10,5,6,36,19,9,23,0,17,5,2,2,0,2,50,2,4,3,6,24,1,7,4,9,11,5,9,0,1,7,3,5,33,0,2,6,1,0,35,9,4,12,36,1,2,29,18,2,6,1,3,4,3
"1",6,1,5,1,12,1,0,1,2,28,7,36,7,1,18,1,2,2,4,4,7,4,13,9,0,1,1,0,1,2,4,24,10,3,22,3,26,1,1,2,1,5,38,2,4,9,3,15,2,4,5,11,8,5,2,0,2,10,8,4,47,1,0,11,5,1,27,11,4,5,37,4,2,42,18,1,5,3,0,1,3
"1",5,0,9,1,21,1,2,0,0,32,13,53,12,2,13,1,2,4,2,1,9,2,8,8,6,2,1,3,8,2,6,23,18,4,22,4,24,3,2,3,2,4,43,4,14,4,8,14,2,5,5,7,12,8,2,7,3,9,1,6,62,1,6,16,4,1,48,9,7,10,41,1,1,37,15,2,5,3,4,5,1
"1",3,0,6,2,23,0,0,3,3,19,14,34,5,5,25,0,1,1,5,4,7,4,10,16,2,2,2,3,8,5,12,27,20,11,25,0,20,2,1,2,2,1,21,3,6,9,4,18,1,5,3,5,6,6,3,2,2,5,1,5,38,2,5,4,1,1,42,25,4,8,46,3,4,43,21,4,4,6,2,3,1
"1",3,0,9,2,19,2,1,2,1,24,14,37,7,3,12,1,3,2,3,2,5,6,16,8,2,4,0,1,6,2,1,36,12,9,25,1,26,5,1,3,2,1,47,3,7,3,3,24,1,5,5,9,7,4,8,3,2,16,10,2,51,4,4,8,2,1,35,13,10,9,29,1,5,38,15,0,6,6,4,4,2
"1",1,4,4,1,20,4,1,1,2,27,13,44,4,1,13,0,3,2,7,3,8,2,5,6,0,0,1,0,7,3,2,29,13,4,30,1,18,0,0,3,1,3,35,3,4,2,3,12,2,4,3,4,5,7,4,2,3,10,2,2,51,1,0,10,2,1,39,15,3,12,38,4,2,31,20,2,4,2,1,5,2
"1",6,2,10,2,29,0,1,3,1,31,13,46,6,0,16,0,2,6,4,2,5,5,10,11,3,2,2,0,12,12,2,40,18,7,25,3,20,1,2,3,2,2,43,1,12,4,7,13,4,4,4,9,7,3,7,0,3,11,7,8,59,4,5,6,5,0,63,14,6,8,27,3,6,44,19,1,1,2,2,7,2
"1",3,3,10,3,22,1,1,7,3,33,24,30,9,2,16,1,1,6,3,2,8,6,14,18,0,2,0,5,5,3,3,39,13,11,28,0,22,6,4,2,2,2,40,7,7,4,3,20,5,8,5,14,13,7,2,1,3,9,9,1,38,3,5,12,6,0,37,11,10,6,37,2,6,32,24,2,4,0,4,2,2
"1",0,1,6,2,23,3,0,2,3,29,8,44,8,0,13,0,6,5,9,0,16,5,12,7,2,4,1,3,9,6,2,40,20,6,15,0,21,4,0,1,2,2,43,5,3,3,3,20,2,5,3,14,5,3,4,5,1,13,10,6,35,1,2,7,7,3,55,10,2,7,21,1,3,35,12,2,5,9,4,1,2
"1",5,3,5,1,14,2,3,1,4,32,16,34,10,1,13,2,2,0,5,2,2,6,10,11,3,1,4,2,7,5,1,24,10,5,31,0,11,3,2,1,2,5,43,3,5,5,3,17,5,2,4,12,7,3,9,1,0,9,6,3,43,1,4,5,6,1,43,18,10,13,39,5,1,27,23,1,1,4,6,3,2
"1",4,4,6,3,31,7,4,0,3,18,8,48,8,2,8,0,7,4,2,2,5,5,15,9,1,0,0,4,3,3,8,33,19,11,35,1,18,3,2,0,2,0,52,1,8,6,4,20,4,3,7,5,10,5,6,2,1,5,2,5,43,2,1,5,2,0,47,12,6,6,23,6,3,31,17,5,5,3,2,4,4
"1",6,3,6,4,21,1,0,3,1,22,17,45,10,2,19,1,0,3,3,0,10,5,9,8,2,1,1,3,4,0,5,24,19,9,16,1,26,7,0,1,1,0,33,1,8,6,4,12,3,2,3,10,5,3,6,1,4,11,5,6,37,3,4,3,3,0,34,2,7,7,16,2,12,43,15,3,3,5,3,3,1
"1",1,1,8,1,18,2,0,3,2,29,8,38,9,4,15,1,1,2,7,0,12,3,7,13,0,3,1,3,7,1,4,32,18,3,25,2,33,1,1,2,2,0,49,6,9,2,5,14,2,3,5,13,8,5,2,2,2,4,6,12,46,3,5,5,8,3,73,18,10,5,45,2,3,27,17,1,7,3,5,4,1
"1",3,0,8,2,13,1,0,2,2,28,11,42,9,4,6,0,2,6,1,2,10,8,14,15,0,1,0,5,8,1,3,34,16,2,22,2,28,2,0,4,2,3,33,2,7,15,4,10,2,1,3,5,6,8,6,3,2,13,4,2,31,4,2,11,9,1,37,11,7,5,21,1,6,31,11,1,4,0,1,5,1
"1",1,0,8,2,15,1,1,1,0,33,18,38,11,6,4,0,1,5,2,3,6,2,8,8,0,2,0,2,3,9,5,36,26,2,18,0,24,2,2,1,2,3,26,5,9,9,7,25,1,3,3,10,6,4,5,1,1,6,8,12,56,0,4,6,7,0,44,6,5,4,31,0,4,44,16,4,6,1,2,4,2
"1",4,2,4,4,19,2,1,3,7,27,8,39,4,3,5,2,2,4,4,1,10,3,11,13,2,2,1,1,9,9,3,35,14,4,15,0,24,3,3,0,1,6,38,6,5,6,3,26,8,6,8,5,4,2,5,1,0,19,9,9,38,0,2,9,5,0,60,19,8,12,21,5,6,34,13,1,6,2,2,2,2
"1",2,1,6,3,22,0,3,0,0,31,14,40,5,2,16,1,0,4,3,3,7,6,11,9,1,2,3,0,6,7,3,27,9,4,20,5,21,3,0,1,2,2,58,3,1,9,3,14,5,2,4,11,8,6,7,1,2,13,8,5,38,1,6,4,3,1,57,15,8,10,22,2,4,41,16,5,1,3,2,1,2
"1",2,0,7,2,31,1,1,1,1,38,8,41,3,3,17,2,1,5,5,0,10,3,12,11,0,0,0,1,6,1,4,20,18,2,12,4,17,1,3,2,1,3,33,3,5,3,8,5,1,3,2,17,6,4,5,1,4,10,17,8,49,1,2,10,6,0,48,15,5,8,31,5,2,38,14,4,3,2,1,4,7
"1",1,1,6,4,23,2,3,1,1,21,10,40,4,0,15,2,0,8,1,2,1,3,13,3,1,1,0,3,10,8,4,19,12,5,27,4,26,1,0,1,2,4,29,2,2,3,4,24,2,1,6,11,7,4,8,0,0,11,11,6,56,1,0,10,3,1,35,14,4,13,26,4,1,46,27,3,8,7,5,6,3
"1",3,0,5,3,17,4,1,1,1,31,13,46,6,4,19,1,5,4,1,1,8,4,7,15,1,0,3,4,7,11,3,26,10,7,18,1,21,1,0,2,1,1,46,0,6,2,6,17,4,8,4,5,8,5,1,1,1,5,5,5,56,2,6,7,4,1,27,20,4,8,31,0,8,18,18,3,10,1,1,2,1
"1",3,1,11,1,16,3,0,2,3,21,9,43,7,4,18,1,2,5,3,2,4,5,9,18,2,0,2,2,5,5,8,26,19,5,20,1,20,0,1,1,1,2,26,1,5,11,8,25,2,5,3,5,4,3,6,0,1,7,4,3,46,0,3,10,3,1,49,13,5,11,28,2,2,50,27,5,8,1,6,7,1
"1",2,1,15,2,21,4,4,0,0,29,9,36,7,6,15,1,0,2,3,1,10,5,12,16,2,1,0,3,5,3,3,27,17,4,24,4,30,3,2,1,1,3,34,4,2,4,2,14,5,5,2,9,8,8,4,3,3,6,4,12,69,4,5,7,6,0,36,10,8,8,18,4,8,38,23,2,3,4,1,5,4
"1",6,2,7,2,42,1,1,3,1,32,9,40,7,2,19,0,2,5,2,1,9,1,13,3,2,1,2,3,3,2,5,26,11,5,17,1,26,3,0,3,0,2,30,0,7,7,6,22,1,3,4,6,13,8,3,1,1,27,6,5,42,0,3,18,3,2,51,26,6,4,28,4,8,28,10,4,3,3,2,6,1
"1",1,5,5,2,17,0,3,2,2,17,7,52,7,1,14,1,3,4,9,1,6,4,9,10,0,3,1,2,5,1,2,35,19,6,26,1,23,2,3,0,2,3,53,1,11,4,3,21,0,3,4,10,8,6,6,3,2,19,6,1,44,6,3,9,1,1,35,12,8,8,28,4,6,35,23,1,7,0,3,2,5
"1",5,3,11,2,21,4,0,1,0,35,13,62,6,2,14,1,3,5,6,2,4,7,8,6,1,1,2,1,12,4,3,33,11,6,36,2,17,3,1,1,2,2,33,3,6,0,6,20,6,4,8,11,7,3,4,0,3,7,7,6,42,3,5,4,8,1,52,15,3,22,43,4,6,54,13,0,6,2,2,6,2
"1",6,0,6,2,22,2,3,1,1,24,13,41,2,0,21,2,4,5,5,0,7,0,9,9,1,1,2,4,4,6,4,25,26,6,18,3,15,2,0,2,1,2,43,3,7,3,4,21,1,4,3,14,4,7,6,2,1,7,3,5,55,6,9,14,1,2,42,11,8,5,17,2,3,39,6,2,10,4,1,2,0
"1",2,1,3,1,17,2,2,4,1,27,14,49,5,4,13,0,2,5,9,0,7,4,5,14,0,2,2,3,9,5,1,34,8,11,19,3,27,1,3,2,1,3,47,1,3,4,1,29,2,4,1,6,8,5,4,1,3,10,4,2,52,2,1,7,6,0,46,16,4,11,30,3,8,26,24,1,3,2,3,4,1
"1",7,1,4,3,27,3,2,4,3,45,9,46,6,0,19,1,6,4,8,0,19,3,11,9,0,1,1,7,6,2,8,31,13,9,37,0,20,1,1,3,1,1,35,4,6,5,3,19,3,4,1,13,4,5,4,2,2,7,10,7,35,4,0,6,0,2,55,15,4,15,30,4,3,24,16,2,5,2,3,3,2
"1",3,0,11,1,18,2,0,0,6,25,19,40,8,2,14,0,4,6,2,0,8,4,14,12,0,4,1,2,5,2,2,28,11,5,25,3,39,2,4,2,0,2,29,7,2,8,6,23,2,4,4,4,5,6,5,2,1,11,7,9,42,4,8,8,5,0,45,13,4,7,22,3,0,34,30,2,4,0,2,1,0
"1",2,3,6,1,22,2,2,3,2,43,7,50,9,4,21,0,0,4,8,2,4,6,16,10,1,0,2,1,6,5,3,34,18,7,24,1,20,2,0,1,0,4,22,6,13,6,5,18,2,4,3,5,6,0,8,2,0,15,9,8,45,2,3,16,9,1,45,13,4,9,32,3,10,45,12,2,4,5,3,4,4
"1",3,1,5,1,19,2,2,1,0,36,10,39,4,3,21,0,1,3,4,2,6,4,15,3,2,4,2,4,9,8,2,49,21,1,20,3,20,2,0,3,2,2,51,1,3,7,6,30,3,2,3,10,6,0,3,2,0,19,17,5,52,2,6,8,2,2,34,19,1,12,35,4,9,30,14,0,3,6,3,1,2
"1",6,1,5,4,16,0,2,2,3,24,10,64,3,2,15,1,2,10,4,2,12,2,18,11,2,0,1,2,6,2,5,16,10,7,15,1,18,2,0,1,2,1,36,5,6,5,4,15,4,0,3,7,6,6,5,0,1,3,6,6,39,0,3,5,6,0,52,14,7,12,28,3,3,45,18,3,3,0,2,4,3
"1",3,3,6,5,18,5,1,2,0,23,7,41,6,1,15,0,0,4,3,0,11,5,12,7,1,4,3,1,9,1,5,23,23,12,14,2,41,4,0,2,0,0,30,4,1,4,2,18,1,2,5,17,10,2,1,4,1,9,5,6,39,1,6,8,1,0,35,18,7,10,38,1,3,21,31,1,3,6,2,2,1
"1",2,0,3,3,24,5,0,0,0,26,12,27,11,1,8,0,1,3,5,0,21,2,6,11,0,1,2,1,7,2,3,39,19,7,18,0,24,2,0,2,0,2,33,1,5,6,6,14,2,2,6,7,8,3,7,1,3,9,5,7,31,2,8,6,6,1,39,14,10,4,39,4,3,39,18,5,6,0,1,3,0
"1",3,2,5,3,12,2,5,2,2,28,10,40,4,0,19,2,3,9,1,2,8,6,10,11,1,3,4,5,3,4,4,34,18,2,26,2,22,0,1,3,2,4,44,3,7,1,8,21,4,4,5,11,9,2,5,3,3,8,7,7,63,4,4,4,4,1,49,4,11,9,38,3,2,28,21,3,5,2,1,2,2
"1",3,5,7,2,8,2,3,3,0,40,6,57,16,1,18,1,1,3,4,1,8,4,13,6,0,1,1,1,11,8,4,24,20,6,20,0,11,0,2,1,0,3,41,2,5,2,3,38,0,4,0,14,6,5,5,0,0,8,3,9,50,2,5,13,4,3,38,9,6,11,23,3,2,47,32,2,9,2,7,4,1
"1",2,3,5,0,21,1,0,1,1,26,6,52,9,1,13,0,4,1,7,0,9,4,15,11,1,0,1,1,6,5,8,41,18,6,26,2,28,2,1,3,2,1,28,5,5,7,5,20,5,5,3,8,9,9,6,2,2,9,9,3,56,2,4,12,2,2,27,10,6,12,19,2,6,28,15,4,5,9,1,3,3
"1",2,4,7,0,25,1,2,3,0,35,9,38,9,2,16,1,3,3,4,1,6,1,15,11,2,1,1,4,6,5,2,35,23,5,21,0,31,7,1,1,0,3,30,2,9,1,2,24,2,4,5,8,10,4,2,2,0,9,12,7,43,7,7,10,2,1,46,19,6,13,33,6,6,25,17,3,5,1,3,8,3
"1",2,3,4,2,19,2,0,1,1,33,13,40,10,1,15,2,1,3,2,0,6,7,7,6,2,0,2,0,10,3,1,31,10,8,11,1,27,5,0,1,2,0,35,6,11,2,2,28,6,4,3,10,7,4,7,3,3,14,7,6,42,2,5,6,2,1,45,9,6,10,26,6,1,33,20,4,3,1,3,3,2
"1",3,0,6,5,17,2,2,4,5,34,12,45,8,2,13,0,2,1,5,2,8,0,24,14,0,2,2,1,8,0,6,30,17,5,35,2,19,4,1,1,2,0,32,2,3,2,7,9,5,5,4,11,9,4,8,4,1,10,6,7,48,3,3,4,2,2,43,11,5,11,25,3,6,45,31,1,9,8,6,0,1
