"1",5,0,3,1,24,6,1,1,4,45,14,59,5,1,18,0,2,1,8,2,3,2,15,12,2,5,0,3,3,5,4,27,17,0,20,2,19,2,1,2,0,0,32,2,7,5,4,26,5,7,2,6,4,2,5,2,2,8,5,5,33,1,6,12,6,0,29,8,6,9,32,2,2,29,25,3,5,6,2,3,4
"1",6,4,7,1,27,0,2,1,0,22,15,52,10,2,17,0,5,3,4,1,12,2,17,10,0,2,2,0,6,8,4,31,14,11,16,1,25,1,3,3,1,3,48,3,8,8,4,14,2,2,5,10,2,3,9,4,1,13,12,8,60,1,3,14,6,1,56,12,1,16,26,1,3,39,45,4,5,1,3,4,1
"1",4,0,5,3,24,1,2,4,3,26,2,42,12,2,13,1,0,6,1,0,11,3,8,6,2,4,3,6,6,8,2,24,16,10,18,0,19,1,0,2,2,2,32,1,4,7,4,22,1,3,4,8,10,3,4,6,1,6,8,4,66,3,5,10,4,0,41,8,5,6,31,4,0,17,23,6,7,2,3,7,1
"1",7,0,4,0,24,7,2,0,2,29,9,35,4,1,7,1,4,3,5,1,13,3,14,11,1,1,1,2,6,3,3,22,15,7,35,2,24,1,2,2,0,2,26,2,4,4,2,10,1,5,2,12,8,3,4,2,1,10,6,2,42,3,2,12,4,1,52,7,14,7,32,3,5,49,18,2,3,3,1,0,0
"1",1,0,7,3,33,0,0,3,1,24,10,30,8,1,8,1,6,3,6,2,15,4,15,13,1,3,2,0,6,4,5,30,9,4,26,1,42,4,0,3,3,2,33,2,6,7,4,24,3,5,1,7,7,6,5,0,1,18,2,9,54,2,5,10,6,1,19,17,2,9,22,1,3,34,15,1,6,3,0,9,3
"1",4,2,5,2,6,1,1,3,1,30,8,49,2,2,14,0,0,6,6,2,7,2,13,7,1,2,1,5,2,6,5,28,16,5,28,1,18,2,3,2,0,2,28,2,7,5,4,13,5,4,1,8,5,1,4,1,1,7,5,4,51,2,4,6,9,1,24,9,4,9,41,2,4,42,17,2,5,1,3,4,3
"1",4,3,7,3,19,2,2,0,4,42,10,35,16,0,11,1,2,5,5,3,11,9,12,10,0,4,4,3,6,3,5,23,20,7,28,1,13,1,1,0,1,2,29,1,9,2,11,10,5,5,3,9,2,2,1,0,4,13,6,5,40,4,7,5,6,2,51,9,3,5,27,2,3,24,16,3,11,4,0,5,3
"1",2,3,7,0,32,4,2,2,0,27,13,54,11,4,12,2,4,1,7,4,11,1,8,14,3,4,2,4,7,1,3,27,17,10,29,2,13,1,1,3,0,4,39,3,2,4,6,23,1,2,3,15,7,5,6,2,2,5,6,8,49,0,5,10,2,3,52,9,5,11,32,0,3,30,15,3,1,6,6,1,1
"1",2,2,11,0,24,1,1,0,1,29,8,28,6,0,19,0,2,4,3,2,8,2,8,10,3,0,2,4,7,2,4,22,24,7,35,4,37,1,1,1,2,2,43,5,8,3,6,17,1,4,3,10,9,0,6,2,2,10,7,3,42,1,3,9,5,1,40,13,10,14,25,3,0,12,14,0,3,0,4,6,4
"1",3,0,8,2,24,3,0,3,0,36,12,49,5,0,16,0,1,4,3,2,7,4,10,13,0,5,2,3,11,8,1,51,12,8,32,0,29,2,2,1,2,5,40,1,10,2,5,16,4,6,4,5,10,5,3,3,3,9,10,9,58,3,3,7,4,0,34,16,6,14,29,1,1,40,30,1,2,3,1,1,7
"1",2,1,6,0,20,6,1,1,1,22,10,48,7,3,18,0,1,5,3,0,13,4,12,12,2,2,0,4,1,5,4,37,18,2,19,2,21,0,2,1,1,5,32,1,3,6,11,13,2,4,3,6,4,6,3,0,1,11,9,6,41,4,5,4,2,2,37,9,5,6,32,3,7,27,14,1,8,5,3,4,2
"1",1,4,6,2,17,4,2,1,1,31,11,47,12,2,9,0,1,2,5,2,9,3,13,14,2,1,2,4,10,5,4,23,8,5,27,2,22,0,1,1,1,4,44,2,5,4,2,11,0,4,1,8,5,2,3,4,0,10,6,4,45,3,7,11,6,2,48,15,5,7,44,2,3,20,22,2,6,2,1,1,2
"1",5,4,5,0,25,0,4,0,1,36,19,53,8,2,13,0,2,1,6,3,6,4,8,15,2,3,2,2,5,3,2,17,14,5,22,2,27,3,0,1,0,1,30,1,11,7,4,6,2,5,4,12,2,6,8,1,0,23,9,5,45,2,4,7,2,1,60,15,7,10,36,1,5,29,31,4,2,2,3,3,3
"1",3,2,10,2,22,4,2,2,4,27,9,68,19,0,16,2,1,2,3,1,7,0,17,13,2,2,2,5,3,4,4,40,10,7,27,2,32,5,1,1,0,3,41,4,6,7,13,17,1,1,6,8,7,3,4,1,2,12,10,12,43,3,6,10,7,0,29,9,8,5,38,3,1,31,20,1,5,2,6,4,1
"1",1,1,8,3,27,2,2,1,1,40,15,48,10,3,19,1,1,7,7,2,12,13,19,11,3,4,1,4,4,2,4,30,22,6,19,5,26,1,3,3,1,1,48,4,8,4,6,21,5,6,3,3,3,3,1,2,4,11,4,10,57,3,2,5,1,1,46,16,9,12,22,1,1,46,13,1,4,3,0,5,1
"1",5,0,6,3,23,1,3,3,1,36,18,34,5,1,11,1,1,1,3,2,7,1,8,8,3,1,1,3,4,7,3,36,14,3,27,2,10,1,3,3,2,2,66,3,3,7,3,16,4,10,3,6,9,5,2,5,0,17,7,14,47,2,4,13,5,1,51,6,8,5,37,3,6,30,14,1,1,3,1,4,1
"1",3,0,8,6,23,0,1,6,0,41,14,25,6,2,17,0,3,0,4,1,11,1,13,9,0,2,2,0,4,7,4,29,15,5,24,2,23,1,2,3,3,1,36,6,12,7,9,16,2,9,4,5,7,10,2,4,2,9,10,5,58,3,7,12,2,0,37,10,10,1,34,1,3,37,41,3,8,3,6,4,2
"1",3,1,6,2,29,1,0,1,0,32,12,32,14,3,17,1,4,5,6,2,6,0,9,5,1,1,3,4,3,4,1,37,17,7,40,3,28,1,2,2,2,1,56,3,7,5,5,21,4,1,4,11,6,8,3,0,0,10,2,4,37,1,2,11,3,0,29,10,5,6,26,1,2,34,21,3,5,3,1,3,1
"1",4,2,6,3,24,2,1,1,2,37,14,34,7,2,13,0,0,1,2,1,16,10,12,6,4,2,0,1,5,5,2,38,14,6,17,1,19,1,2,1,2,2,31,6,3,10,3,12,1,4,2,9,6,9,1,1,3,9,2,3,46,1,2,15,4,2,45,12,9,5,35,3,5,23,22,0,4,2,0,5,2
"1",7,1,7,0,18,6,2,0,1,18,12,36,9,3,14,2,4,1,2,1,5,2,12,10,0,0,0,2,6,3,5,26,11,7,29,1,21,2,3,0,1,2,35,0,10,10,4,17,4,4,5,14,6,5,5,3,0,5,7,2,35,4,1,7,8,2,37,20,8,9,34,2,2,37,23,3,3,3,3,3,3
"1",3,3,3,3,21,5,2,1,2,30,5,40,9,1,12,0,1,4,13,0,9,2,20,13,0,0,5,7,2,6,3,25,12,7,20,3,23,5,3,2,0,3,46,2,13,15,5,12,7,8,4,3,18,4,6,2,2,8,9,7,49,3,3,11,3,3,40,10,5,16,39,3,2,38,17,4,8,1,3,3,1
"1",1,0,7,3,25,3,1,0,1,31,5,56,2,5,14,1,6,2,6,1,10,2,14,8,1,2,1,2,5,4,5,28,27,6,25,1,25,0,3,3,2,1,24,2,1,5,5,18,2,3,4,9,6,5,7,0,1,8,9,8,34,2,6,3,4,3,39,19,10,18,23,2,1,42,20,3,2,2,2,2,2
"1",3,0,9,1,11,3,1,1,0,38,10,57,8,5,18,0,3,5,5,0,5,2,12,10,1,0,3,3,5,8,2,30,11,7,24,1,30,2,1,5,1,6,34,1,9,4,6,18,2,3,4,12,9,4,3,5,3,13,12,7,46,2,4,10,4,1,37,19,6,10,28,2,2,27,17,7,7,4,2,8,2
"1",2,0,5,2,18,1,0,0,0,16,7,44,6,2,15,0,7,5,5,0,2,6,14,9,3,0,1,2,7,7,3,27,9,4,14,2,20,3,4,2,0,1,49,4,5,2,6,29,0,3,1,6,6,5,3,1,2,11,3,7,48,1,5,10,4,1,28,13,10,14,34,2,4,37,20,7,4,3,3,3,3
"1",4,2,6,3,23,3,0,1,5,14,6,59,8,0,21,1,1,3,5,1,11,5,10,13,3,0,1,3,6,11,6,29,27,6,31,2,24,2,0,2,1,1,28,4,8,7,1,24,2,4,4,5,7,2,4,0,0,7,7,5,46,2,1,7,5,0,43,9,6,4,27,3,6,36,26,0,5,1,1,2,1
"1",2,0,6,5,26,0,0,1,4,39,4,32,5,2,29,1,3,3,3,5,8,3,14,10,1,0,1,1,3,9,6,26,15,1,17,0,29,2,2,3,1,4,37,2,6,7,3,18,3,2,6,3,16,6,7,3,1,12,6,4,49,9,5,6,6,0,47,14,5,8,27,3,4,30,27,2,5,3,7,1,2
"1",8,3,1,3,38,1,3,1,0,11,13,39,5,1,14,0,5,4,5,0,7,5,5,15,1,3,4,2,3,1,5,32,4,5,20,1,25,2,1,1,2,1,30,3,8,6,6,15,0,1,3,12,8,3,5,1,2,3,5,7,40,1,8,5,2,1,50,17,2,10,22,2,0,31,18,1,6,2,1,5,1
"1",3,1,2,2,24,3,1,0,0,20,10,38,4,2,14,2,2,1,4,1,11,1,14,18,0,0,3,2,3,4,0,26,18,4,24,0,33,0,1,4,1,3,38,2,5,1,3,16,3,3,4,9,8,4,3,2,3,4,3,5,52,3,3,7,7,0,36,19,3,12,26,6,4,33,9,5,7,4,5,1,0
"1",3,1,5,4,27,0,0,2,2,21,19,36,8,2,20,0,1,2,6,1,8,2,12,3,1,3,1,3,8,4,3,37,32,10,34,1,21,5,0,2,2,0,30,2,8,6,3,13,1,3,2,9,9,5,4,4,1,5,5,9,49,2,5,10,3,1,41,18,4,2,49,4,6,28,14,6,6,3,1,7,1
"1",2,0,4,3,25,3,0,0,2,29,15,41,9,2,16,1,1,4,3,4,4,3,10,10,3,3,2,1,2,2,2,31,13,8,25,3,30,4,2,4,1,2,49,1,8,5,5,15,1,8,1,6,8,9,4,3,1,5,10,5,47,1,4,10,8,1,48,24,9,7,25,5,3,28,23,1,4,4,1,2,4
"1",5,4,3,2,22,3,0,0,1,20,1,34,7,1,8,2,4,5,6,0,7,2,11,8,0,2,0,3,6,3,2,29,26,2,23,1,20,3,0,2,0,6,46,0,6,8,3,20,2,7,4,8,11,5,3,1,5,11,5,1,58,0,3,14,4,0,30,12,2,4,36,6,3,48,3,7,5,2,2,3,0
"1",3,1,7,2,34,1,3,2,1,28,8,51,10,0,19,1,1,2,2,2,14,5,12,4,2,0,3,1,1,4,5,22,18,12,27,2,28,0,1,1,2,2,47,4,8,7,6,27,4,2,1,8,7,8,5,0,2,10,12,8,44,5,4,11,5,2,37,16,3,7,27,1,13,37,19,5,3,1,0,1,3
"1",0,1,5,2,20,2,2,1,1,19,16,42,5,2,13,1,2,5,10,0,7,4,12,10,0,2,4,5,4,2,3,40,15,2,15,4,37,4,1,1,3,4,27,1,4,8,5,14,0,2,3,18,15,5,5,2,1,5,10,3,43,3,3,17,5,0,35,11,5,13,26,5,9,33,20,4,4,1,5,3,4
"1",2,2,15,3,11,1,0,0,1,31,11,48,11,2,13,1,3,0,2,0,12,7,21,8,1,1,3,1,8,5,8,30,17,2,29,3,24,2,1,2,0,7,41,1,4,5,7,11,11,2,2,8,7,6,1,2,2,14,1,6,48,2,3,6,4,1,34,6,5,8,29,3,4,43,23,1,6,2,1,1,3
"1",3,2,7,2,22,3,0,1,5,22,15,37,8,5,15,0,0,1,5,0,13,5,12,9,3,1,2,4,10,4,6,47,27,3,13,3,34,2,3,2,0,2,24,4,9,8,10,24,3,4,6,11,8,8,2,0,3,8,2,8,62,5,7,10,7,1,23,11,6,12,29,6,5,35,15,4,2,3,3,3,2
"1",6,1,2,2,12,1,1,1,1,28,11,34,9,2,14,1,0,3,4,0,10,4,8,3,0,1,3,2,5,1,2,33,18,4,29,1,18,1,2,2,1,4,35,2,5,6,8,19,3,7,5,14,9,4,5,5,1,9,4,6,41,0,3,12,10,1,39,19,6,7,27,4,3,27,26,4,3,8,2,6,5
"1",3,4,5,2,29,1,2,0,1,19,10,40,6,2,19,0,1,4,2,0,5,9,16,14,1,0,2,2,3,3,6,40,17,2,15,2,23,0,1,1,1,3,20,0,4,3,8,23,9,0,3,9,8,6,6,1,2,10,15,3,39,2,1,5,2,2,30,15,9,5,33,2,1,20,15,2,5,1,2,6,2
"1",6,0,5,1,26,4,2,2,2,35,12,45,10,2,16,1,5,4,1,1,6,5,19,6,0,0,0,1,6,6,4,23,21,10,19,0,13,2,2,3,1,1,43,4,3,6,3,12,6,6,3,12,9,9,1,0,0,13,12,8,36,0,4,8,2,1,34,9,6,20,29,3,4,32,18,4,7,0,0,1,4
"1",3,0,8,3,17,0,1,0,2,36,9,38,11,3,18,1,1,2,6,1,3,5,15,10,0,1,2,3,5,5,6,31,14,7,27,3,34,4,3,0,1,0,48,5,2,2,2,26,1,3,2,13,6,4,9,3,0,9,7,5,56,2,2,6,6,1,43,12,2,15,30,1,4,40,27,4,1,3,1,3,2
"1",3,0,5,1,34,1,0,4,2,32,11,46,10,2,10,1,1,4,5,1,3,1,8,10,1,4,4,3,3,6,0,21,14,7,15,3,33,2,2,1,0,3,25,3,8,2,3,36,0,7,2,7,18,3,7,3,4,6,6,5,46,2,5,11,2,0,42,11,8,10,32,2,2,24,23,0,12,0,5,1,1
"1",7,2,7,0,18,2,1,3,1,34,10,51,5,3,5,0,4,4,11,0,7,0,13,5,1,1,1,2,4,11,5,32,13,3,12,3,16,3,0,4,0,3,42,1,4,3,9,17,3,7,3,12,6,7,2,3,0,11,5,4,55,1,3,4,5,3,50,8,7,5,37,7,7,23,28,2,6,3,0,2,3
"1",7,2,8,1,25,2,1,3,3,15,11,57,3,2,8,1,3,4,4,0,7,4,10,11,1,0,2,5,7,2,1,20,19,8,32,4,26,3,1,3,1,0,44,3,6,11,6,24,3,8,6,6,7,7,4,0,0,16,9,7,41,1,9,9,4,0,33,7,7,10,40,6,5,19,15,0,0,2,7,3,1
"1",7,1,4,3,32,1,1,0,2,26,17,39,7,1,14,2,2,7,1,1,9,2,12,12,2,1,1,3,4,9,6,25,7,7,13,2,13,3,1,0,3,5,20,3,3,3,1,26,4,3,6,6,5,5,4,2,0,4,7,7,36,2,2,16,7,0,39,10,7,4,23,2,4,35,18,2,4,0,4,3,1
"1",1,1,8,0,32,1,0,1,2,37,9,63,7,1,15,1,2,4,1,3,2,1,7,2,0,1,1,3,6,6,6,29,13,2,24,2,35,1,2,2,0,2,49,3,8,1,7,14,2,5,4,15,7,5,7,1,2,6,10,7,50,2,2,12,2,0,33,20,3,9,29,0,1,33,38,0,6,2,3,2,3
"1",2,1,8,2,17,3,1,3,0,41,11,51,5,0,19,0,3,4,4,0,8,1,10,5,1,1,5,2,1,2,4,42,29,5,32,2,23,2,2,2,1,4,46,4,7,3,7,23,2,4,1,10,11,7,7,3,2,6,7,1,38,3,2,6,8,0,40,12,4,13,36,1,4,27,20,3,11,2,4,4,1
"1",5,0,3,2,21,1,0,5,2,30,16,48,3,2,18,1,2,3,0,1,9,3,8,13,2,2,1,4,11,9,3,26,16,5,24,1,28,2,1,1,0,5,45,5,4,10,8,8,2,1,2,8,2,2,7,2,3,16,8,1,39,3,3,8,4,2,31,15,2,7,25,6,6,26,23,5,4,0,2,5,1
"1",2,1,6,1,30,5,3,0,3,29,19,26,5,3,13,1,1,4,8,1,10,2,10,9,1,0,0,5,3,2,6,25,25,5,22,1,27,2,1,1,2,2,45,4,5,5,3,16,2,4,3,8,6,3,4,1,4,13,9,9,45,2,2,13,4,2,26,12,4,10,27,4,7,30,23,3,4,2,2,1,4
"1",6,3,5,4,23,0,2,1,4,34,11,44,6,4,9,0,3,1,8,0,10,5,17,15,4,1,2,2,4,1,7,37,14,6,23,2,32,2,2,1,0,5,28,10,11,8,4,11,3,4,5,10,17,3,4,3,3,8,5,5,50,1,4,13,2,1,25,24,8,13,37,2,5,37,26,1,6,7,2,0,2
"1",4,2,3,4,17,1,3,3,4,21,9,46,3,3,8,0,2,2,2,2,13,5,10,13,3,1,0,0,6,2,5,21,17,12,25,1,20,2,1,0,1,5,37,6,4,6,8,22,1,6,3,6,13,1,5,4,0,15,7,5,38,1,4,9,1,2,49,12,8,9,24,1,4,32,19,0,6,2,3,2,0
"1",5,0,5,3,20,5,0,1,1,42,10,41,4,4,9,1,5,5,6,1,9,4,18,6,3,1,4,1,3,9,2,42,15,4,12,4,22,1,2,0,1,2,57,7,3,8,4,12,2,3,3,4,9,2,3,1,1,15,9,9,39,0,3,22,3,1,51,10,2,15,21,3,3,39,22,2,2,0,0,0,6
"1",4,3,3,2,18,1,1,2,1,31,16,29,8,4,30,1,1,3,3,1,3,6,13,11,2,3,1,2,2,5,6,37,13,11,25,1,29,2,1,4,0,0,61,7,5,7,3,10,3,6,1,18,8,6,9,0,2,6,5,5,44,1,1,8,4,2,47,17,1,12,25,4,3,40,18,3,4,2,1,7,0
"1",1,1,6,3,17,2,0,0,1,18,6,49,10,1,17,0,3,3,2,0,5,2,9,8,2,1,0,7,5,10,5,26,18,9,16,3,20,2,0,3,1,1,48,3,10,7,5,5,1,0,7,6,7,4,6,3,1,7,7,8,39,4,4,9,5,0,43,19,4,13,36,1,5,36,12,1,5,7,8,6,2
"1",3,1,4,1,25,0,0,0,3,27,17,52,7,6,12,2,2,3,4,0,6,4,14,2,1,0,2,4,6,1,2,36,17,5,17,0,34,1,2,3,2,2,43,3,5,7,5,19,3,5,0,8,8,5,6,3,2,13,7,6,51,3,4,4,7,0,35,9,2,10,26,4,5,31,27,2,5,3,5,4,1
"1",11,2,3,3,39,5,0,1,2,21,13,38,7,7,19,2,2,4,3,2,9,4,14,9,1,1,2,3,3,3,3,41,11,10,29,3,17,2,0,1,3,3,45,1,8,3,5,13,3,0,5,12,23,6,3,4,0,8,5,5,61,1,4,11,2,1,51,12,4,8,35,2,7,41,20,4,4,0,1,3,2
"1",2,0,5,1,23,4,0,0,0,29,11,45,6,1,17,0,4,4,3,1,9,1,12,8,2,2,3,4,7,7,4,29,8,2,23,0,26,2,1,0,4,0,38,3,8,6,7,23,0,1,6,9,9,6,4,0,3,10,5,2,46,5,1,7,5,3,46,14,10,12,18,2,0,33,20,2,6,6,3,1,4
"1",5,1,5,2,30,4,0,1,1,39,7,61,2,0,13,0,3,1,7,2,8,6,5,6,1,2,2,1,9,7,5,43,26,5,35,3,28,0,0,2,1,2,49,5,4,4,7,17,1,8,2,5,8,10,2,3,1,10,15,5,54,3,3,18,5,0,29,12,13,12,23,3,1,40,21,3,4,9,2,9,1
"1",3,1,7,1,22,1,0,1,1,42,16,26,10,0,11,2,2,2,3,1,11,5,13,14,4,4,1,3,2,2,5,37,22,8,17,4,23,2,0,3,1,6,49,1,1,3,9,19,0,3,2,10,13,3,2,0,0,4,4,5,57,0,8,8,9,2,53,15,5,11,35,1,5,33,23,3,6,7,1,4,1
"1",4,2,7,1,23,5,2,1,4,38,4,54,4,2,23,1,1,3,2,2,12,2,6,11,3,0,1,3,11,1,8,25,14,9,32,4,19,2,2,0,0,6,56,4,3,4,1,11,7,3,1,12,10,6,9,3,3,25,5,4,57,5,3,8,4,1,30,13,6,7,37,4,3,49,10,3,5,2,6,2,5
"1",3,1,6,1,28,1,1,1,2,17,11,44,9,0,10,0,3,4,5,0,7,3,21,6,2,4,0,1,6,2,3,24,23,11,29,5,24,4,2,3,2,4,48,6,9,6,2,24,6,2,3,5,5,4,2,3,4,8,14,5,55,1,5,9,6,0,43,20,8,16,39,3,5,36,17,4,5,3,1,3,3
"1",9,5,1,2,17,0,2,1,4,18,12,34,11,3,10,0,2,5,3,1,4,6,21,7,1,3,2,3,4,1,2,19,21,5,16,1,22,1,3,0,2,3,36,3,4,2,5,22,6,4,2,5,3,2,5,2,0,7,7,10,48,4,3,9,4,0,38,11,1,14,24,4,4,30,17,5,3,2,2,3,1
"1",3,1,10,0,36,2,1,3,0,30,8,40,8,1,16,0,4,6,7,0,5,4,9,8,0,1,3,1,5,0,4,29,17,4,18,3,11,2,2,1,2,0,27,2,7,10,6,24,3,1,1,7,10,6,5,1,1,20,8,6,47,1,5,10,4,0,47,17,11,2,35,4,5,53,14,4,3,0,5,2,2
"1",2,0,4,7,31,0,2,1,2,27,14,44,4,2,20,0,1,4,3,3,11,5,14,9,0,1,3,5,5,1,8,41,17,3,30,1,18,2,0,4,0,5,36,2,12,1,5,13,2,1,5,13,3,3,3,5,1,6,1,7,53,1,6,9,1,2,46,17,9,6,27,4,2,27,30,2,0,2,4,5,5
"1",5,2,9,3,28,2,1,0,3,27,11,43,15,2,22,1,1,3,6,3,5,2,21,7,0,5,3,2,6,4,3,36,8,3,32,1,31,3,2,1,2,3,44,2,6,6,8,17,9,6,5,8,5,6,2,1,4,11,3,5,47,3,6,6,3,3,36,12,9,9,35,0,5,28,31,4,4,2,0,2,1
"1",6,1,9,3,21,1,0,2,0,39,13,48,9,2,17,1,2,9,2,1,7,3,15,9,1,3,0,4,9,2,2,20,19,1,30,3,22,3,3,1,1,0,37,2,3,7,5,23,3,6,5,8,1,2,4,0,3,9,3,5,49,2,7,11,3,2,34,14,5,3,16,1,4,30,19,5,8,4,2,3,1
"1",3,0,6,0,17,5,1,0,1,38,14,49,7,1,15,1,0,2,6,1,14,2,10,8,2,1,1,2,2,3,2,22,24,5,17,1,14,5,0,0,1,3,39,0,8,4,9,10,2,2,1,8,9,15,3,1,1,8,14,4,55,2,3,8,10,1,24,13,10,9,32,6,2,37,20,3,1,3,7,7,1
"1",5,0,5,2,23,4,4,0,0,19,8,44,9,2,25,1,0,5,5,1,9,5,14,11,4,1,3,2,3,1,4,24,10,3,21,0,13,0,1,4,0,1,48,2,6,5,3,18,3,13,7,10,8,2,4,3,1,13,13,8,49,1,1,7,5,0,44,8,13,10,30,2,5,43,17,3,4,4,2,1,2
"1",6,0,11,5,23,2,3,0,2,33,18,39,3,1,20,1,4,3,2,2,6,7,17,4,0,3,0,4,8,3,7,25,19,6,21,0,30,0,1,2,0,3,41,3,9,4,6,24,3,3,2,9,3,9,7,0,2,11,6,8,38,1,2,14,1,2,46,11,4,9,18,2,1,30,12,1,5,3,5,1,5
"1",7,2,9,2,19,2,3,1,4,23,12,44,4,1,17,1,1,2,4,0,10,5,14,19,1,5,1,1,4,2,2,40,22,7,10,3,24,1,0,1,2,0,54,1,10,1,9,24,4,5,3,12,4,1,7,2,2,7,14,10,50,0,2,13,7,2,46,8,4,13,30,2,3,30,12,3,2,1,0,4,4
"1",2,2,5,0,21,1,3,0,1,35,9,42,10,3,11,2,2,2,3,2,6,5,21,16,1,0,3,1,5,1,4,21,20,7,18,2,18,2,4,2,0,4,35,2,5,6,4,22,10,7,4,12,9,10,4,2,1,9,8,13,61,1,5,10,6,0,41,11,9,6,29,3,4,46,10,5,3,3,6,3,1
"1",2,1,14,1,20,2,1,1,1,35,11,39,12,2,25,1,3,8,4,4,8,6,11,8,7,4,2,5,10,1,2,36,25,10,32,2,23,2,3,2,2,0,38,4,5,5,3,10,2,3,1,4,6,2,2,2,4,6,5,4,66,0,3,11,3,1,23,9,4,19,25,5,4,21,18,7,9,5,5,2,0
"1",2,2,5,3,33,3,2,2,5,33,14,51,5,3,12,1,7,5,4,1,4,0,2,9,2,2,1,0,1,4,2,19,15,11,42,1,30,3,1,1,1,2,38,4,2,11,3,9,6,5,4,9,12,9,6,1,2,14,7,3,34,3,3,8,6,3,20,14,12,14,36,2,4,55,19,1,11,0,6,3,2
"1",3,2,7,2,37,2,3,1,4,29,10,41,7,2,5,1,3,6,4,2,5,4,10,6,3,5,0,3,12,4,2,23,17,5,22,2,30,0,0,0,0,1,37,3,14,4,4,33,5,2,3,14,8,6,5,1,2,17,5,4,51,3,3,9,2,1,27,12,6,20,36,1,6,34,18,2,6,1,2,3,1
"1",6,1,6,2,24,4,0,2,2,27,16,33,12,6,11,1,1,2,5,2,8,2,8,12,2,4,0,2,5,8,4,27,32,1,28,0,24,3,0,3,2,1,36,3,5,2,6,8,4,4,3,13,9,4,6,1,0,14,2,4,52,1,1,14,3,2,35,10,5,6,27,1,10,36,31,2,5,4,5,3,4
"1",5,1,1,3,17,3,0,2,2,20,8,30,5,3,12,0,2,3,3,1,7,2,13,10,2,0,2,1,3,3,3,28,17,3,17,0,29,6,2,1,1,2,38,4,5,3,4,9,2,4,5,8,4,7,2,2,2,10,4,6,59,1,4,11,4,2,47,8,9,5,24,2,2,44,18,0,6,0,3,6,1
"1",5,2,4,3,30,4,5,1,5,23,8,28,8,2,10,1,3,5,5,2,11,4,15,15,2,3,0,1,12,5,3,30,24,5,11,0,27,2,2,0,3,2,19,2,3,3,5,12,1,1,6,7,10,7,2,1,1,17,6,2,65,3,0,10,6,1,37,9,6,12,28,3,3,20,14,1,7,0,3,1,1
"1",5,2,9,0,18,4,0,0,0,28,18,31,8,4,19,2,1,2,3,1,12,1,14,10,0,1,0,2,3,3,4,32,19,4,49,5,17,2,3,2,0,2,50,4,3,7,2,13,4,4,3,14,2,4,8,2,2,13,6,5,45,2,6,21,8,2,38,5,7,11,28,2,2,38,24,3,3,1,3,6,0
"1",3,1,6,2,20,3,1,1,1,26,10,71,6,1,13,1,0,2,2,2,15,3,7,7,1,1,2,0,12,2,5,28,18,4,18,1,33,5,2,0,5,6,39,3,5,9,5,17,0,3,3,7,4,5,3,1,2,12,4,2,44,3,8,14,2,2,46,12,8,17,28,3,2,21,20,11,4,2,5,5,0
"1",3,0,3,4,17,3,5,3,2,21,6,37,3,3,17,2,0,4,6,1,6,2,19,17,2,1,0,3,3,5,4,25,22,3,34,3,29,0,1,1,1,5,32,1,6,2,2,35,1,1,5,11,5,1,3,2,0,3,10,7,43,1,6,11,3,1,31,8,4,10,36,5,4,38,21,6,1,2,3,3,4
"1",4,4,1,2,29,2,1,2,2,30,14,29,12,0,14,0,1,4,5,0,7,4,12,8,1,2,5,1,5,3,2,38,18,8,26,3,22,1,2,1,3,4,43,6,7,4,5,23,1,4,3,8,2,5,4,3,1,4,4,8,33,4,9,6,0,1,46,12,2,7,23,2,4,23,17,5,11,3,4,2,1
"1",3,0,4,1,30,0,1,1,2,47,12,40,5,2,11,1,1,4,7,1,3,5,10,11,2,3,2,3,5,4,6,29,19,3,23,1,13,2,3,1,0,2,26,3,8,3,5,21,2,4,1,3,4,2,3,2,4,10,13,6,38,5,4,9,5,0,38,14,3,9,15,0,5,28,25,5,6,3,2,3,1
"1",3,0,4,1,24,0,5,4,1,35,21,32,4,1,15,1,0,2,3,0,8,4,7,9,2,2,3,3,14,2,5,33,22,4,35,2,26,2,0,4,0,1,41,8,6,11,6,18,1,6,1,9,3,3,5,0,3,11,4,8,31,0,1,3,4,0,39,28,10,5,33,5,3,36,20,1,6,5,3,0,5
"1",4,1,5,2,25,2,0,5,2,22,12,44,4,0,20,2,1,6,7,1,4,4,6,18,5,1,2,2,4,4,5,45,15,4,27,1,43,1,1,1,2,2,34,6,3,7,3,16,1,5,3,10,5,7,8,0,7,7,8,3,47,2,7,10,5,1,46,14,7,8,38,2,2,46,21,1,3,2,4,5,0
"1",2,2,4,1,20,1,3,2,0,38,5,41,5,2,14,0,0,3,3,0,9,4,3,6,1,1,0,6,9,3,4,37,16,7,21,1,19,3,1,0,0,2,35,6,5,11,4,10,3,6,6,14,11,7,4,6,1,14,6,6,36,1,5,17,5,0,35,15,4,12,32,4,1,32,16,1,4,4,4,3,3
"1",4,0,5,3,16,2,1,2,1,29,9,32,6,1,9,4,2,4,2,2,4,3,9,2,1,2,0,2,11,7,3,31,14,6,20,0,19,2,0,0,3,9,45,3,9,5,2,18,6,4,3,11,10,4,4,1,1,8,4,9,52,3,4,7,3,1,40,20,5,10,27,2,3,22,22,4,5,3,6,2,0
