"1",4,2,4,3,36,3,0,1,0,43,20,47,12,1,19,2,1,5,3,3,6,6,17,18,3,2,3,7,5,6,6,38,26,5,30,0,24,1,0,1,2,2,41,2,5,8,5,18,1,7,4,10,6,5,4,0,2,16,10,6,52,2,4,10,3,0,49,18,10,7,22,1,2,44,22,1,9,0,2,0,5
"1",2,1,12,2,35,4,1,0,1,23,13,47,6,0,22,1,1,3,4,1,3,5,8,13,2,1,2,2,5,3,4,29,27,6,31,1,30,3,1,0,1,2,46,3,4,9,6,15,6,2,4,11,12,6,1,5,3,8,8,7,53,4,5,1,4,1,45,7,11,9,22,5,5,51,26,1,5,1,3,3,6
"1",4,0,6,6,37,0,0,2,2,25,7,37,7,1,18,2,4,4,7,2,8,3,12,10,1,1,1,3,4,3,8,40,11,5,30,2,40,0,5,2,2,2,56,4,1,10,1,22,7,3,2,14,7,3,4,5,0,13,1,6,44,3,0,10,6,1,42,18,7,9,30,2,4,16,17,2,8,2,4,2,4
"1",5,3,3,3,52,2,1,2,1,31,12,56,13,1,16,2,4,4,9,1,6,2,19,10,4,4,0,2,7,2,9,42,18,5,23,4,30,1,2,1,2,1,52,5,10,6,8,22,6,6,7,9,6,6,4,7,0,13,10,8,48,3,6,5,2,1,45,18,6,12,37,2,5,41,31,1,10,2,5,4,3
"1",6,1,7,5,49,2,1,2,4,33,11,57,20,1,22,0,0,6,7,5,6,7,11,8,6,2,1,6,4,6,8,27,16,14,32,1,23,2,1,2,2,0,43,7,6,6,5,16,3,5,7,10,12,10,5,5,3,8,9,11,59,4,8,7,4,1,59,16,8,5,38,4,8,53,33,4,13,3,2,5,0
"1",3,2,6,5,30,3,0,3,2,39,9,42,7,2,13,0,3,4,7,1,4,4,18,10,0,1,2,4,6,4,8,47,21,4,14,0,21,2,3,3,0,4,45,5,10,4,9,25,2,5,4,15,16,8,6,2,1,10,7,2,47,3,7,16,10,0,56,7,7,12,46,1,7,41,34,5,5,1,2,6,3
"1",4,1,5,3,15,3,2,4,1,26,11,47,3,1,16,1,2,4,8,1,6,7,7,17,0,1,3,0,3,9,4,33,7,9,26,2,28,0,1,2,2,4,28,5,3,8,4,22,4,4,3,8,3,4,1,1,1,9,4,6,52,3,6,9,1,3,43,21,14,12,36,3,3,28,13,3,6,1,1,1,3
"1",2,0,3,4,16,4,5,2,0,32,7,34,6,1,19,1,1,4,3,2,9,1,15,11,1,4,2,2,3,5,4,27,9,11,34,2,40,1,0,1,0,0,39,6,4,5,8,20,2,8,1,14,6,8,2,5,0,12,7,0,66,4,3,7,7,2,40,5,10,8,43,2,8,39,19,1,3,1,3,7,1
"1",3,1,10,2,27,0,4,6,1,44,14,40,12,3,12,1,2,3,5,0,5,8,14,13,0,3,5,4,10,7,5,30,22,5,26,2,24,2,1,0,1,4,64,1,4,10,8,20,3,5,3,15,12,12,6,5,1,20,5,7,71,0,2,8,6,1,42,26,6,8,32,1,4,31,26,1,6,10,1,5,3
"1",1,5,5,4,34,4,0,3,0,34,7,44,4,3,12,0,2,5,12,4,6,3,12,15,2,1,3,6,11,3,3,33,12,7,13,5,22,4,0,2,4,2,46,3,12,12,6,26,3,2,4,12,6,4,5,1,3,22,12,11,43,3,4,6,6,2,35,11,8,7,28,2,8,32,14,2,5,3,7,4,6
"1",2,1,7,2,28,2,2,1,0,16,12,45,6,1,33,1,4,5,7,1,6,2,11,8,3,2,2,1,13,1,2,24,22,6,24,2,28,4,4,2,1,3,52,5,6,6,10,22,2,3,6,9,8,6,4,2,1,12,1,2,54,3,2,12,4,2,43,12,8,10,37,3,5,36,18,0,7,4,5,4,1
"1",2,0,3,0,23,1,4,2,0,42,20,39,8,4,24,0,1,2,10,2,13,3,16,10,1,2,3,1,3,5,5,36,14,9,29,1,27,4,2,0,2,1,51,2,5,4,12,22,2,2,6,5,8,11,9,3,0,10,12,9,45,3,3,6,6,1,41,15,6,6,35,1,2,34,32,4,3,2,2,5,0
"1",1,0,8,3,32,2,2,1,1,21,16,50,6,4,9,3,3,11,5,6,7,5,16,3,0,2,1,4,12,0,2,36,23,4,35,1,37,2,2,2,1,2,52,4,7,8,5,19,4,2,4,10,5,6,6,0,1,15,12,6,50,4,2,10,12,2,56,16,6,18,32,2,5,43,26,4,7,3,2,3,7
"1",5,2,7,1,30,1,1,0,0,38,14,63,4,2,23,0,2,2,5,3,6,7,18,6,3,1,2,1,5,6,6,28,16,6,19,1,26,1,2,1,0,4,42,2,5,8,6,12,6,4,6,2,10,3,5,1,2,8,8,6,56,4,5,7,9,1,43,10,22,8,33,2,2,32,30,0,4,4,2,2,1
"1",3,2,8,1,35,3,0,0,1,31,15,42,4,0,20,0,0,1,5,0,8,10,12,10,0,1,1,3,6,2,2,30,10,6,30,5,23,3,1,5,1,1,45,4,5,5,7,10,5,3,3,3,16,6,7,2,2,11,7,10,71,2,4,5,3,7,45,23,8,8,32,2,3,64,25,2,6,0,1,4,0
"1",3,2,6,1,21,2,1,1,4,25,28,50,8,1,21,0,2,6,4,1,10,2,16,11,3,1,2,2,5,3,5,34,26,0,17,2,37,3,2,1,1,5,45,6,7,5,6,10,1,2,1,11,5,11,3,3,1,16,9,2,51,4,6,8,6,1,41,13,11,6,33,2,1,28,13,3,5,1,2,3,2
"1",7,2,3,3,29,2,2,1,3,31,5,50,6,4,13,1,3,2,1,1,10,10,18,6,3,4,3,1,4,4,4,47,33,4,23,0,15,6,2,0,1,1,52,2,4,8,6,30,3,4,2,13,10,5,5,13,3,17,5,4,53,0,3,5,8,1,60,16,7,12,27,2,1,37,22,2,7,1,4,5,4
"1",2,6,8,2,28,3,1,1,2,33,5,35,12,1,22,1,1,4,7,0,9,5,15,17,2,1,3,2,6,2,7,29,29,8,19,2,25,1,2,1,0,1,44,5,9,8,6,21,7,5,6,5,4,9,7,1,2,7,9,6,46,2,3,12,2,0,31,10,12,4,25,4,4,52,22,4,6,3,6,5,2
"1",5,1,5,2,17,5,5,2,0,37,10,51,9,1,13,0,8,5,4,1,13,4,14,10,1,1,1,0,7,1,5,19,17,6,27,1,16,5,4,3,1,3,50,3,3,3,2,20,3,4,2,5,7,4,4,3,1,20,12,5,59,2,7,8,4,3,41,14,4,10,22,2,13,54,7,0,1,2,2,4,2
"1",4,1,6,1,27,0,3,2,2,40,14,49,5,2,19,2,6,2,4,1,7,7,13,14,1,13,2,1,7,6,4,25,10,6,31,4,29,1,2,3,1,5,57,1,10,2,1,29,4,3,7,14,10,4,4,5,2,10,5,4,39,2,1,9,4,3,32,14,8,12,25,2,6,54,20,5,4,0,2,5,1
"1",6,2,9,2,24,4,2,0,0,37,8,47,7,1,14,1,5,5,5,0,13,5,16,10,2,1,2,3,6,4,3,30,6,7,25,1,26,4,1,3,2,1,35,6,12,8,13,63,1,7,5,8,12,7,2,5,2,10,3,6,37,5,5,5,3,0,55,14,4,11,34,1,6,36,19,5,3,5,3,5,1
"1",3,0,4,2,25,3,1,2,2,36,14,64,12,1,29,1,2,3,14,0,5,5,14,12,7,4,2,4,8,5,10,35,23,9,28,0,26,0,1,2,1,3,22,4,6,13,6,26,3,2,3,7,5,4,4,4,3,4,4,4,60,3,8,4,5,3,46,12,5,14,42,2,2,37,36,6,3,1,8,3,0
"1",6,1,5,2,35,4,3,0,3,36,13,43,9,2,16,2,4,2,5,2,2,7,17,8,1,1,1,4,4,3,4,35,26,5,28,0,17,0,0,3,2,6,39,1,6,8,6,30,1,5,5,5,3,4,4,3,0,12,9,5,49,1,2,9,5,0,47,13,8,8,40,4,3,37,18,6,4,7,2,6,4
"1",6,1,4,3,24,4,1,2,6,43,13,47,7,1,11,2,2,1,4,0,10,2,18,9,4,1,4,3,7,2,4,31,19,8,35,1,18,2,5,3,2,3,25,4,10,4,10,18,1,6,7,4,4,5,5,2,3,12,15,7,65,1,2,8,7,2,58,17,11,10,33,6,5,44,31,2,4,4,2,2,3
"1",4,0,6,0,22,0,0,2,0,39,8,30,4,3,22,0,6,5,1,1,9,2,4,6,5,2,3,6,8,9,1,35,21,7,35,4,22,3,1,2,0,6,62,3,6,5,4,23,8,5,6,9,6,4,6,4,3,19,5,5,59,5,7,12,7,2,37,9,12,9,33,1,3,42,24,3,8,0,1,3,5
"1",5,0,11,2,35,3,0,2,1,33,12,47,5,1,7,1,6,1,8,1,4,5,16,9,4,5,3,2,6,5,7,28,18,7,28,5,31,2,2,0,0,4,27,4,8,5,4,21,1,4,4,7,9,2,3,4,1,8,8,9,41,4,2,8,4,0,53,5,9,4,44,3,4,54,15,1,12,2,3,6,1
"1",5,2,8,1,17,2,2,0,2,24,12,30,5,3,15,0,2,9,6,0,7,6,9,13,1,2,2,3,4,11,5,39,15,8,30,0,30,1,4,0,1,4,35,5,2,9,6,21,9,5,6,6,12,8,6,3,2,12,14,10,38,2,5,6,6,1,35,8,9,7,45,3,2,53,37,4,3,4,2,2,4
"1",3,0,10,4,17,5,1,1,3,32,9,32,5,0,12,2,4,5,5,0,21,7,15,7,0,4,1,0,9,5,2,31,20,13,14,1,25,1,2,3,3,4,46,2,9,6,9,23,4,3,1,10,10,3,4,3,0,12,9,4,68,1,6,14,9,2,62,20,5,15,39,3,5,52,29,1,5,0,3,3,2
"1",5,3,5,0,23,2,1,3,2,22,11,37,5,2,12,0,1,2,3,1,10,2,16,13,2,2,5,0,5,3,6,19,15,7,19,1,35,0,3,3,2,1,47,3,1,5,8,12,2,4,4,0,7,4,3,3,0,11,7,6,72,3,2,11,6,1,32,23,7,7,23,1,7,38,16,8,5,4,0,3,1
"1",4,3,12,6,19,1,0,1,8,34,9,49,4,1,17,0,1,1,10,0,10,5,10,10,2,3,3,3,11,2,6,31,25,14,28,1,26,2,2,1,0,0,43,4,6,9,5,16,1,8,6,11,4,6,4,1,3,14,2,10,45,3,3,7,4,0,47,19,9,17,32,4,6,43,21,2,15,2,1,7,1
"1",3,2,7,6,35,2,3,2,0,28,14,38,6,0,15,0,0,3,7,2,10,3,10,22,0,1,2,1,7,3,3,43,10,4,33,2,16,5,1,2,2,4,45,4,4,9,2,13,5,2,1,10,6,5,6,2,3,13,2,8,59,1,4,14,5,3,46,12,6,12,33,0,9,35,26,6,1,4,3,10,0
"1",3,2,7,1,11,1,0,1,1,27,15,46,6,3,17,1,2,9,5,1,20,1,20,12,4,4,2,3,6,2,4,32,20,12,27,3,33,5,1,1,0,4,21,1,6,5,8,22,2,7,5,9,6,7,7,5,2,3,8,9,63,6,2,18,7,2,42,17,8,4,29,1,2,50,9,0,13,5,0,9,2
"1",3,1,3,4,22,1,2,2,3,34,11,47,9,2,18,0,3,8,4,2,5,8,11,11,3,3,3,8,5,1,9,23,10,8,20,1,29,1,0,3,1,0,46,7,7,6,8,5,1,5,9,10,6,5,1,5,5,18,6,6,55,3,2,13,5,2,45,15,7,13,37,6,4,47,25,1,6,10,6,1,2
"1",3,1,11,2,21,3,2,1,2,29,10,40,13,2,9,1,3,4,5,0,5,5,10,12,1,1,1,5,6,3,4,57,23,4,19,3,23,2,1,6,2,0,37,5,3,5,8,11,8,9,3,14,11,5,5,7,2,14,2,2,56,3,3,10,2,0,41,20,5,4,34,1,2,37,13,4,4,1,8,2,2
"1",4,1,0,2,28,2,0,2,2,29,13,50,7,3,27,3,1,8,5,2,11,2,20,10,0,4,1,0,2,5,4,45,23,7,25,2,29,3,0,1,1,4,42,6,5,8,8,15,2,1,2,8,1,9,8,1,5,9,8,12,49,3,6,10,3,0,39,15,6,11,23,4,9,49,12,2,8,5,1,6,2
"1",1,1,8,1,26,4,2,1,2,45,7,31,6,2,18,3,3,5,3,1,6,3,23,16,6,1,0,4,10,5,3,31,32,8,18,2,19,3,1,1,0,3,33,4,10,4,13,22,3,1,3,21,15,6,7,4,1,14,11,6,59,3,1,13,3,2,51,15,4,10,30,2,6,41,14,2,5,0,2,9,5
"1",3,0,6,4,21,4,2,1,2,36,9,50,7,3,14,1,1,1,2,1,6,3,15,4,1,1,3,3,6,5,2,20,29,11,18,1,39,3,0,2,4,7,37,2,7,5,10,15,1,1,6,9,11,2,3,0,1,9,6,3,57,1,2,7,2,0,51,5,9,12,35,3,5,41,33,2,4,2,4,1,4
"1",1,3,7,2,26,4,0,4,2,30,11,45,6,4,11,0,0,0,4,3,8,4,12,8,3,3,2,1,4,2,9,45,8,13,33,2,35,0,1,4,1,1,34,5,3,5,16,18,8,8,5,12,8,7,6,2,1,12,10,4,62,4,4,6,9,2,48,17,7,4,26,2,1,51,19,3,9,1,1,3,2
"1",4,0,9,1,29,3,2,1,0,25,20,38,11,1,18,3,3,3,9,1,5,0,17,9,1,1,1,2,4,7,5,35,13,7,34,2,25,0,3,1,1,3,23,5,10,9,5,10,1,4,5,10,4,7,9,0,2,15,8,6,52,1,6,1,5,0,41,23,15,4,32,6,3,30,22,5,6,2,1,4,3
"1",6,4,5,1,34,4,4,3,3,23,15,38,7,3,12,0,2,4,3,1,9,7,16,14,4,0,0,6,6,11,3,38,32,5,19,4,29,2,1,1,2,5,44,4,4,6,9,19,2,2,3,15,5,7,6,0,2,15,4,7,40,7,5,9,7,0,33,28,11,5,39,2,3,41,23,5,6,6,6,5,4
"1",4,0,6,3,17,1,0,5,1,45,10,37,6,2,16,0,5,4,6,1,7,2,10,9,3,4,1,3,7,4,9,25,16,8,36,1,37,1,2,0,2,1,43,7,11,8,3,21,1,3,5,6,10,7,4,2,2,18,9,4,52,9,3,17,3,0,40,17,8,10,28,1,3,37,19,4,9,8,5,6,2
"1",4,2,4,1,24,6,3,2,4,46,14,42,5,0,10,1,3,3,5,1,5,5,15,8,3,4,4,5,5,1,3,27,23,2,16,2,20,5,3,0,4,3,47,5,2,5,2,16,4,7,2,9,7,0,4,4,1,7,9,4,40,5,2,8,4,1,45,17,3,5,31,1,3,40,12,1,4,2,3,6,3
"1",0,0,10,4,18,2,1,0,1,37,15,49,8,3,15,1,3,2,2,1,11,3,21,11,3,2,2,3,8,3,5,37,19,1,28,2,23,6,1,3,0,1,32,3,6,7,5,19,1,1,2,10,10,12,10,2,1,7,4,4,65,2,5,10,1,3,43,21,4,16,21,3,7,38,22,1,5,1,3,3,1
"1",1,0,8,2,22,3,2,2,3,13,16,27,6,3,11,1,1,3,2,2,5,5,14,6,0,1,4,0,8,4,4,29,28,5,28,1,20,1,1,2,2,5,45,2,8,9,6,13,0,6,1,9,6,7,5,2,1,7,4,5,54,0,8,7,2,1,29,18,10,12,28,2,4,59,17,2,6,0,0,6,0
"1",3,1,7,2,23,2,1,1,0,35,11,51,2,2,23,0,1,4,6,0,5,3,15,11,4,3,2,3,9,2,1,52,13,3,21,2,29,3,3,2,1,4,46,0,3,5,6,22,2,7,3,8,3,4,4,3,1,10,10,4,56,3,2,7,7,2,40,12,2,3,34,2,5,56,25,0,5,1,6,5,4
"1",5,2,10,4,23,1,0,3,4,24,11,36,2,5,15,0,1,6,7,1,11,5,10,12,5,1,2,2,9,12,7,36,18,11,21,3,27,1,1,2,4,1,29,2,10,10,3,16,2,3,5,8,1,9,4,2,0,8,12,4,42,1,2,6,2,1,60,10,11,11,39,5,4,38,17,2,5,2,2,6,3
"1",3,2,11,0,21,1,0,5,1,41,8,45,6,2,30,1,1,3,6,1,7,3,15,6,3,2,2,4,9,3,4,21,27,7,25,1,27,3,2,0,1,5,30,4,9,4,3,23,2,10,5,8,14,7,4,4,2,9,6,4,53,5,5,15,6,1,49,23,9,3,32,0,6,37,22,1,6,5,2,4,3
"1",4,6,2,3,29,1,1,1,4,26,16,54,6,4,19,0,2,2,10,0,8,2,12,11,1,0,2,4,5,1,2,38,13,8,13,2,23,0,2,1,1,2,29,4,6,3,12,15,9,1,2,9,5,11,0,3,1,11,12,6,51,0,2,7,3,2,46,22,4,7,38,4,8,35,13,2,6,2,1,2,5
"1",3,2,13,1,26,1,2,1,1,31,11,29,13,0,17,0,1,4,5,1,6,3,17,20,6,5,1,5,5,4,4,30,28,2,22,0,32,0,4,1,0,1,47,2,10,5,6,22,2,4,4,13,9,9,4,4,1,8,5,8,39,3,6,15,8,1,58,11,7,10,32,2,2,57,26,2,2,3,3,4,0
"1",3,0,6,0,17,5,0,4,1,36,25,33,8,2,14,0,2,3,3,1,8,7,16,7,1,0,3,4,7,4,3,29,19,6,30,2,20,5,1,1,0,2,53,3,5,2,3,35,2,11,3,8,14,4,3,6,2,14,1,4,50,1,3,9,9,1,43,24,9,6,24,3,3,32,15,3,12,4,1,5,2
"1",4,1,8,2,26,1,2,2,0,31,16,38,2,2,24,1,6,1,7,2,5,7,6,10,2,3,1,5,9,3,3,26,22,3,18,2,29,3,2,2,1,1,44,5,8,5,7,22,0,3,4,12,11,4,7,1,1,10,14,5,52,6,1,15,4,0,37,11,7,8,37,2,8,41,28,5,3,2,7,1,1
"1",9,1,6,2,42,5,0,2,5,26,8,57,9,3,9,0,2,5,4,1,7,6,16,22,2,0,3,1,7,3,5,35,17,6,30,3,19,1,0,3,0,1,47,4,12,7,8,20,5,2,4,11,14,6,5,5,1,15,4,5,54,2,3,16,3,1,42,16,6,12,26,3,5,28,30,4,8,3,2,3,1
"1",4,4,5,1,42,0,3,0,4,22,15,61,5,4,10,1,1,2,3,2,2,6,23,25,1,3,2,2,8,5,4,23,11,3,25,0,18,3,5,4,1,0,37,2,7,4,9,16,1,2,1,13,11,7,6,4,2,22,6,5,59,1,5,3,3,2,47,11,5,20,42,1,2,27,20,2,9,6,3,7,4
"1",5,1,4,3,21,2,0,1,1,23,22,39,4,1,15,0,5,1,7,4,5,7,13,9,1,0,1,2,13,5,8,41,31,2,24,3,15,0,0,2,2,3,29,5,6,9,2,27,2,5,3,10,11,9,0,3,3,10,4,5,50,4,1,14,4,0,55,4,7,4,37,0,9,34,24,4,10,2,2,2,3
"1",2,2,8,2,26,1,3,1,2,33,12,56,8,3,18,1,1,3,7,2,7,7,13,13,0,1,2,5,8,4,1,21,13,8,20,2,16,3,1,3,2,2,43,1,8,4,5,14,5,2,3,8,7,1,4,1,2,15,13,4,61,1,5,11,5,2,42,9,6,11,30,5,0,51,21,2,4,3,5,2,1
"1",4,2,6,1,26,1,3,3,2,28,7,44,7,1,19,0,2,6,2,1,7,3,14,17,1,1,1,3,7,7,7,43,12,6,19,0,46,4,5,2,4,3,38,4,9,3,5,27,2,3,5,4,7,3,6,1,1,14,4,3,32,3,5,5,10,1,46,20,11,11,33,7,9,32,27,1,1,2,4,3,2
"1",4,0,4,3,26,4,2,1,0,28,15,59,10,4,9,0,2,1,10,6,4,0,18,12,0,1,2,2,6,5,3,26,21,5,42,0,22,0,2,3,3,1,49,4,4,7,5,11,1,4,2,7,6,8,5,1,3,17,3,5,58,1,7,15,3,0,39,19,3,6,35,4,4,38,24,3,9,8,5,4,2
"1",6,5,8,0,33,4,2,2,2,38,16,40,7,1,8,0,2,5,1,1,28,3,11,12,0,3,2,1,4,3,5,31,18,5,25,1,21,0,0,2,2,2,44,1,6,6,9,8,5,4,6,17,6,11,2,4,1,9,12,4,64,3,5,8,3,1,40,18,8,7,34,3,7,61,43,2,9,0,2,3,2
"1",4,5,6,3,20,2,1,5,3,41,17,75,7,7,11,0,4,4,6,0,13,2,9,11,2,1,2,2,2,7,7,27,25,6,31,2,33,2,2,2,3,5,34,7,4,6,1,25,3,6,2,6,5,8,5,2,1,7,12,5,64,4,5,8,3,2,38,25,4,11,35,2,2,42,30,3,5,3,2,4,1
"1",1,4,2,0,26,4,0,1,1,31,18,47,6,2,23,0,3,2,7,1,22,3,18,11,6,2,0,3,10,7,7,18,20,6,25,1,12,2,2,1,1,4,45,3,5,10,3,23,0,1,3,18,10,3,1,3,5,16,3,5,63,6,2,10,7,4,43,7,3,11,28,1,3,43,34,3,7,4,2,3,4
"1",6,3,7,2,28,1,1,0,2,30,15,32,9,3,16,1,6,1,6,3,4,6,12,10,3,1,3,1,12,2,3,33,8,9,24,3,32,1,1,3,2,4,53,2,9,6,4,23,5,3,3,13,14,4,9,4,3,13,8,9,65,4,3,12,5,1,46,11,6,11,12,5,6,34,30,1,3,4,3,3,1
"1",6,3,3,3,22,5,1,3,1,27,16,73,12,3,19,0,5,5,5,1,4,4,18,11,4,0,1,2,5,3,2,42,18,4,21,1,33,4,2,1,3,4,40,5,7,8,9,17,4,6,5,16,11,7,6,4,2,5,5,11,44,1,4,7,7,0,41,17,13,13,23,3,2,30,15,4,6,2,1,1,2
"1",4,3,5,3,34,2,2,4,3,26,14,54,4,1,21,1,1,3,4,2,9,3,11,5,2,0,1,2,5,2,9,30,16,12,18,5,33,3,2,2,0,2,52,3,8,14,5,20,4,2,5,6,2,4,6,0,1,1,8,2,45,7,4,9,8,1,38,19,13,19,27,3,5,41,20,4,8,5,3,3,3
"1",6,1,4,4,35,1,1,2,1,31,19,55,14,2,22,3,1,4,4,6,11,7,14,11,5,2,2,3,3,2,3,36,16,4,27,0,26,1,1,3,0,0,68,0,4,9,7,23,6,3,7,14,7,4,11,2,0,14,5,9,57,0,6,8,5,0,65,10,9,8,36,1,5,36,21,6,6,2,2,5,2
"1",5,0,7,4,16,1,3,1,3,30,25,51,10,2,22,0,6,3,7,2,12,6,15,13,1,1,2,4,8,5,1,34,10,8,23,4,31,4,0,2,2,1,38,2,7,7,8,18,10,9,2,12,13,6,1,8,3,11,6,1,48,4,1,5,4,2,38,15,6,9,38,1,6,40,28,1,4,4,2,4,3
"1",6,5,8,1,23,3,1,1,1,50,14,41,8,2,12,1,3,5,3,1,7,4,17,12,0,3,3,2,10,6,6,22,16,5,27,3,22,0,0,0,0,4,30,3,8,9,2,18,1,4,6,7,1,11,6,1,6,18,11,3,52,2,1,7,6,2,54,11,7,12,29,0,2,45,17,6,7,1,1,5,2
"1",6,1,6,2,26,1,2,2,3,40,8,59,5,1,17,3,1,3,6,1,11,4,12,17,0,1,1,3,9,6,7,43,18,10,37,3,33,2,3,1,0,1,43,4,12,7,8,14,1,4,3,8,8,6,6,4,0,6,8,6,73,5,7,13,7,2,40,15,6,13,31,0,4,52,15,2,5,1,4,5,3
"1",2,3,5,1,31,2,1,1,0,33,8,48,6,0,20,0,3,4,1,0,11,5,15,11,2,0,3,6,5,8,1,18,18,4,40,4,18,2,1,1,2,11,36,2,5,5,5,21,2,3,1,9,13,5,6,1,4,16,3,7,54,3,4,13,4,2,38,14,15,11,35,3,1,35,26,1,4,4,2,7,2
"1",3,5,5,2,12,1,1,0,0,29,13,41,6,3,9,1,0,3,1,2,5,1,14,10,2,4,0,4,12,6,2,46,20,6,43,2,24,2,3,2,3,6,45,2,3,2,4,15,6,3,4,13,10,8,5,2,1,11,5,4,45,4,5,7,2,4,62,12,7,10,33,3,6,29,35,3,5,4,5,3,0
"1",5,0,6,1,37,3,1,1,3,34,15,40,8,1,18,3,1,4,9,0,6,7,13,16,0,3,1,3,9,4,6,27,20,7,37,1,26,1,0,1,1,4,47,1,5,5,5,12,1,7,4,4,12,3,3,4,2,13,5,14,52,1,4,12,5,2,34,18,10,12,25,0,9,45,18,2,7,5,5,2,1
"1",1,4,6,4,17,1,1,3,2,38,10,56,6,1,14,0,6,3,8,4,7,3,8,11,1,2,2,4,2,5,3,22,18,8,38,4,25,1,0,3,1,0,29,2,8,3,14,23,3,2,4,5,9,4,1,2,2,11,15,12,42,5,3,5,2,3,34,22,9,10,24,1,10,33,17,4,8,5,2,2,3
"1",7,2,5,2,28,1,1,5,1,25,12,57,11,1,17,0,1,3,2,0,11,1,11,10,4,1,1,4,13,7,4,37,7,5,15,2,19,2,3,5,2,7,47,2,11,13,6,16,0,9,4,19,5,9,6,3,6,12,3,6,59,2,6,10,5,2,65,8,7,8,21,1,3,42,26,5,10,0,5,4,2
"1",3,1,8,1,27,2,2,6,1,24,18,43,14,3,11,0,2,9,8,1,24,4,16,9,3,1,0,1,7,2,4,23,9,10,27,1,32,1,2,2,2,3,44,9,2,8,6,23,1,7,5,11,10,4,3,2,3,11,11,5,36,4,4,6,3,0,50,14,7,15,23,1,3,54,14,1,7,2,3,4,3
"1",1,1,5,3,23,5,0,1,3,25,14,43,10,0,21,1,0,3,4,0,5,1,20,10,5,3,3,1,6,1,5,35,20,11,22,0,41,1,0,0,1,5,48,1,4,3,6,26,10,4,2,12,14,3,10,4,1,12,3,3,53,0,2,13,3,0,64,9,3,16,33,2,4,35,24,3,3,5,1,9,0
"1",9,2,6,4,15,5,2,8,1,39,13,26,7,2,21,1,1,5,4,2,9,6,14,9,4,5,5,3,6,9,7,32,13,11,26,1,19,3,1,1,4,0,42,3,12,11,4,24,3,2,2,10,5,11,7,4,0,9,6,7,44,1,3,6,8,0,68,16,10,8,21,0,0,29,19,1,5,4,4,7,3
"1",4,1,11,3,31,3,2,1,6,34,13,32,7,5,15,0,3,1,9,0,7,5,9,15,0,1,5,4,4,4,7,38,14,8,29,1,26,2,0,1,2,8,49,4,3,7,2,23,9,10,5,10,19,6,4,1,3,16,7,6,52,3,2,13,3,0,69,22,7,9,34,2,8,39,25,3,9,3,3,5,4
"1",1,1,7,0,27,5,2,1,3,51,13,53,6,3,12,1,3,2,1,3,9,2,14,16,1,1,0,2,9,4,5,48,24,6,33,2,16,1,2,1,0,1,38,2,6,6,7,16,3,3,3,5,8,4,7,3,1,8,8,6,53,4,2,9,7,0,61,11,9,6,27,4,2,52,26,4,7,2,1,4,1
"1",1,1,11,1,32,4,3,2,0,12,18,44,6,1,23,0,5,0,4,0,17,8,13,9,2,3,0,2,4,1,5,33,13,9,30,1,13,2,1,3,1,4,38,1,11,7,6,20,0,4,6,15,1,3,5,7,1,14,5,6,48,4,2,13,4,3,51,20,8,13,32,6,5,45,13,4,2,2,2,3,5
"1",3,0,5,3,40,5,1,1,1,32,5,61,6,2,26,1,5,5,2,5,7,2,8,15,2,0,2,4,7,5,6,27,14,8,27,2,26,2,1,0,0,0,35,2,7,7,7,19,0,3,3,9,7,5,5,0,3,7,11,7,66,5,4,9,7,1,45,11,5,6,25,2,3,33,18,3,3,3,3,1,2
"1",5,1,10,0,12,3,2,0,2,33,20,57,6,0,22,2,2,2,4,2,11,5,13,11,3,2,1,5,9,3,11,36,17,7,39,2,38,1,1,3,0,4,50,3,11,6,9,18,2,8,4,11,6,5,6,8,2,15,4,3,59,2,7,3,3,3,37,11,10,22,32,2,2,44,20,1,5,2,2,4,3
"1",7,1,6,3,27,4,1,5,4,28,12,42,7,3,21,0,2,3,2,0,8,5,16,13,1,0,1,6,10,3,5,35,16,11,33,3,16,1,0,6,2,0,52,1,9,3,6,29,4,2,3,9,8,7,9,1,4,15,9,4,50,1,6,7,0,1,48,15,14,6,40,4,2,58,14,5,5,5,1,4,5
"1",2,0,5,1,14,5,1,1,3,46,14,53,3,3,18,1,2,3,2,1,7,3,20,16,0,1,4,1,11,3,4,35,20,8,17,0,14,6,1,2,4,1,39,5,3,4,9,30,0,3,3,7,9,3,7,1,1,10,6,6,56,3,7,6,5,0,59,17,8,14,34,3,5,38,23,4,10,2,3,3,3
"1",2,1,4,3,21,6,1,1,4,32,12,41,7,3,19,0,1,3,2,2,11,1,19,6,0,0,2,4,7,1,4,49,18,8,37,2,36,1,1,0,0,1,31,5,7,12,4,21,5,3,5,10,8,0,7,4,3,14,7,4,65,7,5,8,3,1,63,16,5,16,37,0,4,48,23,2,6,2,9,2,1
"1",2,0,7,1,41,4,1,3,0,41,21,62,5,1,12,0,3,8,4,0,9,2,13,15,1,5,5,5,4,4,1,34,18,4,22,0,24,3,1,0,2,4,49,3,6,12,3,16,0,5,4,9,12,1,7,0,1,6,9,9,67,1,4,13,0,2,51,10,16,13,23,4,3,51,22,3,6,3,3,4,2
