"1",2,4,5,0,19,1,1,0,0,27,7,50,13,3,11,1,1,1,2,1,13,2,15,10,1,2,0,2,1,4,7,23,24,7,15,1,16,6,1,1,1,2,36,5,4,3,7,12,1,9,0,16,17,3,4,1,5,11,2,5,47,3,8,10,4,1,49,8,3,8,27,7,5,43,17,0,4,2,2,3,2
"1",2,3,5,3,17,2,3,2,1,27,9,31,9,2,13,0,1,2,8,1,7,4,10,10,0,5,2,4,4,4,4,21,11,6,15,0,17,2,2,1,2,2,45,0,5,6,7,16,5,3,3,6,15,8,2,2,1,10,4,8,57,2,1,6,6,0,22,17,11,10,39,6,1,37,19,3,2,2,2,1,1
"1",2,3,8,1,13,1,0,0,1,38,13,35,8,4,13,1,5,1,2,1,9,2,11,5,1,2,4,1,9,0,3,23,15,6,20,1,20,1,2,1,0,2,46,7,5,1,7,16,4,1,5,3,9,8,6,4,5,5,4,8,47,1,4,9,1,1,47,11,12,9,37,0,6,17,17,7,3,5,6,2,1
"1",4,3,4,1,21,5,0,2,0,26,16,55,3,2,15,0,2,2,2,3,6,4,17,9,2,5,2,4,4,2,0,42,24,3,22,3,16,1,2,1,1,0,30,3,9,7,1,17,2,1,1,12,2,3,3,3,2,11,8,7,37,4,5,13,1,1,47,15,7,9,40,3,5,27,21,1,7,2,4,10,2
"1",3,0,12,3,26,2,1,0,2,19,13,37,6,2,13,0,3,2,3,3,9,3,19,8,3,4,2,2,3,0,4,17,17,8,33,0,22,2,1,2,1,5,38,5,3,2,2,29,2,2,3,12,8,1,4,4,0,11,3,7,62,1,2,8,2,1,40,11,4,12,30,5,8,17,11,2,10,1,3,4,5
"1",2,2,8,1,9,1,0,1,1,28,11,51,8,3,15,0,1,3,5,3,5,3,9,13,3,1,0,5,4,2,2,31,10,7,17,3,16,1,2,2,0,3,23,5,9,9,4,15,1,6,4,3,4,4,6,2,4,12,5,10,48,4,5,6,5,0,31,17,10,15,27,3,2,38,34,1,2,3,1,4,3
"1",2,1,7,4,37,2,0,2,3,32,8,47,13,3,11,0,1,3,7,1,4,1,18,9,2,2,0,1,4,3,2,44,17,7,13,2,27,3,2,5,3,1,24,6,9,7,6,25,2,5,3,13,11,5,6,2,0,14,5,4,52,3,1,6,2,0,47,6,12,7,19,2,4,52,13,2,3,2,1,2,1
"1",3,2,5,2,34,2,3,4,3,24,4,38,11,2,12,1,2,6,6,2,11,2,12,7,0,2,1,7,5,2,8,26,12,9,22,2,22,3,1,0,0,2,54,5,4,6,4,22,4,5,3,7,5,11,7,3,1,7,4,8,42,2,4,13,7,1,36,13,8,15,23,2,3,33,11,1,8,3,4,7,1
"1",4,4,4,0,20,6,2,2,2,23,3,46,12,2,19,2,4,6,4,2,11,3,8,13,0,3,1,6,1,2,5,33,22,2,18,0,30,1,2,2,0,2,34,4,5,9,5,40,3,7,5,11,12,4,3,2,2,13,8,6,30,0,3,14,6,0,55,8,8,15,21,0,4,33,19,1,4,4,4,4,2
"1",3,2,5,2,22,1,0,2,0,31,11,38,7,2,6,1,5,4,2,0,4,4,8,9,2,0,2,2,3,0,5,19,14,5,19,2,19,2,4,0,3,4,31,8,6,0,6,30,5,3,4,12,8,2,1,0,1,10,3,6,44,1,1,10,3,1,51,14,8,6,31,3,2,49,18,3,10,0,6,5,2
"1",2,0,9,2,34,5,2,1,4,21,10,43,6,3,24,0,2,10,7,1,4,4,10,12,3,0,2,2,14,1,2,30,21,8,27,3,35,9,0,1,1,1,30,3,4,6,4,23,1,4,2,15,10,9,4,2,1,17,11,6,49,0,3,7,1,3,49,14,7,11,30,0,2,37,25,1,7,4,3,4,1
"1",3,0,6,1,24,1,0,2,1,27,10,32,7,1,14,1,2,5,3,2,3,2,11,8,2,3,1,0,5,4,4,28,21,6,25,5,19,2,2,4,0,0,50,4,5,4,2,24,1,3,3,11,10,1,6,3,0,7,4,7,56,2,2,10,4,1,38,3,8,6,24,5,3,27,14,2,3,1,5,7,3
"1",3,3,6,2,21,2,1,3,0,30,7,38,6,1,11,2,0,1,1,1,4,2,12,4,1,0,4,0,10,3,4,22,15,9,8,1,11,1,1,0,0,2,43,4,13,1,5,21,1,4,4,5,9,3,8,3,3,4,11,6,64,2,2,7,0,0,37,21,4,12,22,4,5,40,17,0,7,1,5,4,0
"1",5,2,9,3,22,3,1,3,1,29,9,47,7,3,11,0,3,1,2,4,6,5,11,13,1,1,1,3,5,3,2,28,9,6,30,1,14,6,5,7,0,1,27,4,3,6,3,17,2,9,6,16,7,8,8,2,3,14,3,6,54,2,5,7,2,2,58,11,4,7,31,3,5,42,15,0,5,3,3,5,2
"1",6,1,5,0,22,2,2,2,3,23,10,38,8,3,10,0,2,3,5,0,4,1,15,7,1,1,3,2,6,3,3,28,20,7,18,1,12,1,0,2,4,0,46,5,5,2,13,21,1,9,1,5,5,2,4,1,1,15,7,6,38,1,4,8,5,3,42,5,7,12,29,2,0,32,15,4,5,3,2,1,2
"1",1,0,1,4,23,0,0,5,1,35,18,39,9,1,10,0,2,2,3,3,8,4,11,9,3,4,2,1,2,3,5,42,14,5,25,1,15,2,1,3,1,4,31,5,6,3,7,11,3,2,2,8,2,9,5,1,1,7,8,3,47,1,4,3,5,3,47,9,7,15,28,6,1,43,12,1,0,6,1,1,2
"1",4,1,7,0,17,0,1,0,1,18,15,28,9,2,10,0,1,4,5,0,3,2,12,14,1,2,1,0,10,1,7,27,11,6,24,2,16,8,1,2,0,1,27,6,8,7,8,18,5,7,3,10,8,5,14,0,3,5,14,7,42,2,1,11,8,2,40,11,4,16,21,4,5,48,18,1,3,2,1,2,3
"1",3,2,3,0,11,3,1,3,1,23,5,32,11,2,8,1,3,7,5,1,5,8,10,10,0,0,0,1,12,2,3,36,12,2,25,3,29,0,2,0,4,2,60,6,7,7,2,30,9,5,1,10,20,3,4,0,2,13,7,5,38,1,5,9,4,0,50,11,5,8,43,0,1,39,30,3,0,0,1,3,3
"1",3,2,5,0,27,1,2,0,1,38,3,32,3,4,16,2,3,1,1,2,6,5,13,5,3,2,2,4,4,3,6,35,24,8,42,2,28,0,1,1,1,5,43,0,7,7,11,11,1,3,0,2,6,7,8,3,0,5,13,6,43,3,8,11,2,0,39,9,9,7,38,4,1,24,22,1,5,1,2,1,5
"1",6,0,8,3,22,3,0,0,1,25,11,56,16,1,23,0,2,1,2,5,3,3,19,8,1,1,1,3,6,6,0,25,23,4,11,1,32,1,0,0,0,5,46,0,5,3,11,28,1,4,1,7,5,6,6,1,0,11,3,7,52,1,1,8,8,1,43,29,7,14,36,5,3,42,23,4,6,4,5,1,0
"1",2,0,4,0,12,2,1,2,1,28,12,32,6,1,16,1,3,5,4,2,6,8,14,12,2,4,2,3,8,1,6,22,18,8,27,4,19,0,1,0,0,5,36,2,2,10,10,17,1,1,5,6,8,4,3,1,1,21,12,10,45,1,2,3,2,0,49,10,3,7,37,3,3,48,22,0,4,6,0,1,3
"1",4,0,12,2,22,7,1,0,2,21,9,38,4,3,15,0,1,6,8,0,7,3,19,11,2,1,2,1,5,4,4,22,12,9,15,2,20,0,5,0,0,1,41,3,4,6,5,21,1,5,0,14,11,9,12,0,1,7,10,7,57,4,7,9,3,0,52,10,4,6,39,2,4,33,25,4,3,2,2,4,1
"1",4,0,4,1,10,3,1,4,1,20,9,46,9,6,10,2,2,4,4,1,7,3,14,9,3,0,2,3,7,1,10,17,17,7,21,3,28,1,0,2,0,1,35,3,5,7,5,26,8,5,2,8,7,7,6,1,1,11,6,8,52,3,3,12,6,1,46,12,4,6,37,4,3,37,21,1,7,3,1,2,3
"1",7,1,3,0,19,5,1,4,2,15,6,46,5,1,15,1,3,3,1,1,0,4,13,4,3,3,0,5,3,7,0,31,19,7,16,2,29,2,2,2,4,1,29,0,7,6,2,22,3,7,2,4,2,2,3,2,0,5,4,1,33,0,2,14,3,0,31,13,5,6,25,1,1,35,16,0,4,7,3,0,2
"1",4,0,7,1,17,3,2,3,0,21,9,34,5,0,22,0,3,2,2,1,3,10,12,6,1,1,2,5,2,2,2,25,20,3,28,0,23,3,1,1,1,3,36,1,3,2,3,16,2,1,2,4,6,8,6,1,1,9,2,3,49,2,4,9,3,0,42,20,7,10,21,4,5,46,19,7,5,1,3,2,4
"1",7,0,12,2,11,2,2,1,0,30,5,48,5,2,10,1,2,4,16,1,6,1,27,8,2,0,4,0,7,3,8,29,28,7,28,1,25,4,2,3,1,1,22,4,13,10,3,17,6,1,2,17,5,8,6,3,4,11,7,7,52,2,5,10,3,2,38,16,5,8,20,3,5,46,35,2,3,3,2,2,1
"1",3,3,2,1,23,4,2,2,4,19,12,37,3,2,14,2,4,3,2,0,9,4,16,14,3,2,1,0,12,2,3,31,16,9,26,3,17,2,1,2,0,0,37,2,8,3,3,21,3,1,6,4,7,3,5,2,1,7,12,15,44,8,2,9,3,4,51,21,2,7,36,0,0,33,29,0,4,0,1,2,3
"1",8,3,5,1,25,1,1,6,1,34,13,30,4,0,8,2,1,4,3,4,10,7,6,4,3,4,2,2,6,0,5,29,19,7,24,1,21,3,0,1,2,2,39,2,4,5,4,19,2,6,4,8,12,4,4,1,2,15,3,10,63,4,4,4,6,0,41,10,5,12,23,2,5,27,24,3,3,2,1,4,1
"1",4,1,8,4,25,1,0,1,0,33,10,47,5,3,11,0,3,3,6,3,4,1,10,7,3,4,0,1,8,0,7,18,16,6,26,1,11,1,2,0,0,0,27,5,4,4,6,23,2,0,4,4,8,4,4,1,4,14,5,0,40,0,2,3,2,0,47,9,2,8,24,1,7,33,22,3,5,1,1,3,0
"1",5,2,9,4,19,3,0,1,1,36,8,62,6,1,12,2,4,1,3,2,12,3,8,18,1,2,3,1,7,2,4,22,11,16,29,3,18,1,1,1,0,0,31,0,7,6,10,19,2,2,2,7,7,4,4,4,0,17,10,6,43,2,4,9,4,1,33,11,5,14,36,2,6,50,16,2,5,1,3,1,1
"1",4,1,7,0,29,2,1,0,1,28,13,35,3,5,9,1,1,4,7,3,9,1,11,9,2,2,2,0,6,0,4,28,19,4,23,1,30,1,2,3,1,4,37,5,1,4,10,13,1,2,3,7,9,4,2,0,2,11,12,4,42,2,0,7,5,1,47,10,10,14,41,2,2,42,26,7,2,3,2,2,3
"1",3,3,8,0,32,1,1,2,4,22,8,44,3,2,8,2,4,6,11,1,8,4,7,8,3,3,0,2,9,5,8,28,11,5,35,2,26,4,0,0,2,6,49,4,11,2,5,21,3,4,1,4,8,4,8,1,3,20,6,2,46,5,5,7,5,0,44,4,6,7,25,1,6,42,18,4,4,2,3,5,1
"1",1,1,2,3,18,2,2,2,1,35,15,36,10,1,20,0,2,6,3,1,6,2,9,17,2,1,1,3,5,4,11,35,25,14,24,4,29,4,1,2,3,2,37,2,5,4,6,18,3,10,2,11,9,5,6,1,1,18,4,2,48,2,2,11,3,2,44,10,9,5,26,2,2,23,14,0,5,4,2,4,1
"1",2,2,10,2,11,2,0,2,0,29,13,33,9,0,13,1,1,3,8,0,8,4,16,7,1,2,0,0,11,5,7,34,18,8,21,2,25,2,4,5,2,4,47,4,9,3,6,7,1,1,5,8,9,7,10,3,1,6,17,7,46,2,3,10,6,1,39,8,6,10,28,4,7,35,25,4,6,1,0,2,1
"1",2,2,4,3,17,0,2,1,2,37,12,52,11,0,11,0,4,3,7,1,5,8,25,6,3,1,1,6,8,1,3,19,20,5,23,2,25,4,0,3,0,1,33,2,5,4,9,22,3,5,0,12,6,5,1,4,2,8,2,6,35,4,1,9,3,0,41,14,6,12,31,1,7,50,15,5,8,2,3,4,2
"1",3,1,5,0,23,2,1,1,1,28,5,45,11,4,12,1,3,2,4,2,8,4,13,7,5,2,0,5,6,3,1,29,19,5,22,2,34,4,0,2,1,3,37,5,3,3,3,12,3,5,0,5,12,3,6,1,1,13,6,4,26,1,3,8,5,1,44,13,9,21,25,2,1,26,14,1,10,2,4,2,2
"1",6,2,4,1,29,1,1,5,2,26,10,39,4,0,13,2,3,2,6,2,10,3,7,12,4,1,1,3,6,2,2,28,29,8,25,2,19,1,0,4,1,2,47,1,5,8,2,10,3,3,5,5,18,15,5,0,2,9,14,2,42,1,1,15,3,1,45,13,15,14,29,3,1,41,14,0,4,4,4,1,2
"1",4,1,3,3,25,1,0,0,1,32,15,54,8,6,12,0,4,1,2,0,11,9,11,7,1,2,1,3,9,11,3,26,16,8,34,3,24,2,0,2,1,3,32,6,5,4,2,20,2,3,4,10,9,7,2,3,4,6,9,5,55,1,5,8,7,1,50,6,2,13,22,3,6,30,9,0,4,1,1,5,0
"1",2,1,5,4,25,1,0,0,1,38,9,56,7,2,21,0,3,4,2,0,4,2,5,8,2,5,1,0,7,5,1,39,13,8,27,1,29,3,0,1,0,1,30,4,8,5,11,13,8,2,4,8,12,9,1,1,4,10,9,5,56,4,3,16,2,1,41,22,5,12,33,4,4,30,16,1,7,4,2,0,1
"1",6,1,4,2,26,3,0,3,2,32,16,29,6,4,17,1,6,5,5,3,12,0,9,8,0,3,0,1,5,4,1,38,12,4,30,2,10,2,2,1,1,0,36,1,7,3,5,13,0,5,1,12,6,5,4,3,2,12,7,7,44,1,6,16,2,1,22,22,13,9,35,5,0,30,12,2,10,2,3,2,0
"1",5,1,3,5,28,1,0,3,1,29,6,49,4,1,14,1,3,0,5,1,12,2,15,14,1,3,3,8,8,3,7,33,19,4,19,2,22,3,1,1,3,0,31,2,7,5,8,27,5,5,4,7,10,3,4,3,1,5,4,3,57,2,4,15,4,4,25,16,11,16,38,2,2,24,26,4,4,1,3,2,1
"1",4,1,4,4,21,3,4,4,1,34,10,26,11,2,15,0,1,1,4,4,8,1,15,14,1,5,1,5,4,5,4,21,13,11,22,3,23,3,1,1,0,1,33,4,5,6,5,36,6,9,1,13,9,2,3,3,1,11,4,3,58,3,2,13,3,0,43,11,8,4,22,2,5,32,13,1,5,1,0,3,4
"1",0,0,9,0,15,1,4,1,2,28,5,27,7,2,26,0,4,1,2,1,5,7,10,6,4,0,3,4,5,5,4,40,15,4,13,0,15,1,1,0,1,1,35,2,6,5,8,15,6,3,0,8,14,5,8,3,1,6,3,2,65,0,6,7,4,4,57,14,3,18,23,3,2,45,30,1,5,0,2,2,1
"1",0,1,2,4,29,0,3,5,1,22,14,49,6,3,11,0,5,4,2,0,13,3,15,9,2,3,0,0,9,3,3,41,18,7,17,3,16,5,3,0,0,2,57,0,2,2,1,9,1,3,7,8,8,5,2,2,3,12,8,10,48,1,1,8,9,0,39,14,6,15,28,6,2,48,24,2,3,3,0,5,1
"1",3,3,11,2,29,2,1,1,3,25,10,46,10,3,13,1,3,1,3,2,9,0,8,9,1,2,2,7,11,2,6,25,15,10,20,1,31,3,2,2,0,5,41,3,4,11,4,5,2,2,5,17,5,7,3,2,1,6,10,5,51,2,1,6,6,0,40,12,9,17,30,2,2,27,14,3,5,0,2,4,6
"1",3,0,5,2,20,2,0,2,2,21,9,43,2,4,17,0,3,3,3,1,9,6,22,5,5,1,3,4,10,3,3,29,7,5,23,1,27,2,2,4,2,0,20,5,10,8,8,15,4,2,2,6,2,4,2,2,3,4,6,5,50,1,1,5,4,1,34,17,3,14,38,0,8,24,17,1,9,4,6,3,2
"1",3,2,3,2,29,3,1,0,2,32,9,39,8,2,10,1,2,8,5,0,5,2,11,9,4,4,1,2,8,5,3,28,15,10,16,2,29,1,2,4,1,0,33,0,6,4,6,13,2,6,5,9,10,10,5,1,1,17,8,5,50,0,3,9,7,1,52,13,9,10,38,3,4,37,14,6,5,7,2,4,0
"1",2,1,4,1,32,0,3,4,1,31,14,29,7,2,17,1,1,2,4,1,3,3,9,7,2,1,2,4,6,2,4,18,13,6,29,1,30,2,3,1,3,4,56,1,5,9,11,16,3,1,7,11,7,3,7,3,1,11,10,5,52,4,3,7,3,0,37,18,4,7,41,4,5,38,24,2,4,0,3,4,0
"1",3,1,2,2,26,2,2,3,1,23,21,36,6,3,21,0,1,4,5,2,5,3,13,14,3,2,1,6,7,4,5,31,11,5,22,0,36,3,1,1,0,1,39,2,5,5,2,13,1,5,2,12,6,6,4,3,3,12,7,5,68,3,11,12,3,0,56,9,4,19,21,0,1,44,22,1,7,3,2,7,2
"1",1,1,3,1,24,4,1,3,1,27,9,49,6,3,12,0,0,2,9,1,8,6,21,15,2,0,2,2,8,2,4,18,26,10,22,3,29,5,0,2,0,3,52,4,7,5,2,28,3,4,5,1,1,7,8,4,1,18,15,7,55,1,5,7,8,0,32,9,9,11,19,3,3,43,16,2,5,3,6,5,2
"1",4,6,4,2,18,0,1,0,4,34,14,48,7,1,9,0,0,1,6,2,8,1,16,7,2,3,3,2,2,7,1,31,16,3,21,6,22,1,2,2,2,1,35,4,4,8,1,15,0,1,7,9,3,9,7,1,1,6,7,4,36,2,1,10,3,1,43,15,2,6,29,7,3,30,18,0,4,0,0,2,3
"1",3,0,3,2,28,4,1,0,1,27,15,40,15,2,14,0,0,3,4,0,6,2,18,16,0,3,1,3,4,9,1,39,19,10,24,1,19,4,1,0,2,3,34,2,5,4,3,19,3,8,5,15,11,6,11,3,3,3,5,10,31,2,0,12,7,2,42,10,9,2,29,4,5,30,16,0,5,2,1,5,2
"1",3,0,6,9,12,1,0,2,2,28,12,38,9,2,6,0,3,6,6,1,5,5,13,22,4,0,2,4,1,4,5,30,14,7,26,3,24,0,2,5,2,2,48,3,1,6,4,28,4,9,5,15,8,0,4,3,0,10,13,5,30,3,8,9,3,2,40,6,1,5,41,1,2,28,15,2,4,2,3,6,2
"1",2,3,3,0,23,1,3,2,1,17,14,40,14,2,14,0,4,5,4,3,11,2,15,10,2,0,2,4,10,3,2,51,13,5,20,0,17,1,0,3,0,5,52,3,8,10,3,17,1,4,2,14,7,3,7,0,1,5,3,6,25,2,1,11,3,1,42,23,5,9,33,2,4,51,26,3,2,1,6,2,2
"1",2,1,15,2,15,2,2,1,1,41,12,45,11,2,10,3,2,2,7,3,9,1,11,7,2,2,1,5,7,1,7,23,18,5,38,1,30,1,1,0,2,5,29,3,5,9,5,13,4,4,0,9,11,5,7,1,3,10,8,2,48,1,4,9,8,3,28,14,5,8,21,0,3,26,18,1,1,4,1,3,6
"1",2,4,7,2,17,3,0,1,0,45,16,28,4,3,19,1,5,2,3,1,9,2,11,4,1,1,5,0,3,7,5,30,12,7,36,5,28,1,3,2,1,1,32,4,18,12,5,18,1,5,8,10,11,3,7,0,1,5,3,16,51,2,2,11,7,0,46,3,7,8,36,4,7,27,12,4,2,2,7,2,2
"1",4,1,11,0,12,2,0,0,0,33,12,52,8,2,12,0,2,0,1,3,6,1,9,13,1,1,1,2,9,6,3,27,9,3,36,0,24,1,1,1,0,4,27,3,6,7,2,13,5,0,5,5,4,5,3,2,0,5,3,2,41,1,1,15,2,1,47,19,8,6,34,2,5,27,19,0,2,0,2,5,2
"1",2,3,2,4,20,2,2,2,4,43,12,43,6,4,17,2,1,1,3,2,5,3,7,10,3,1,1,0,4,10,6,26,19,7,40,2,16,2,1,3,1,5,46,4,3,2,5,17,2,3,3,7,8,3,3,4,2,10,9,5,33,0,3,7,4,4,34,15,6,15,43,1,4,33,15,1,4,3,3,5,5
"1",3,1,5,2,27,3,1,1,4,31,9,53,0,1,11,0,2,4,2,0,9,3,17,11,1,3,0,2,8,1,3,33,15,3,21,1,16,1,1,1,1,0,26,1,4,10,7,17,0,5,6,8,5,0,7,3,5,8,7,7,44,1,3,9,7,0,51,12,7,11,29,3,4,31,17,2,3,1,3,5,2
"1",5,4,7,2,13,2,1,1,1,23,10,34,7,0,9,1,2,1,6,1,5,5,8,8,1,2,1,5,6,2,5,46,13,10,21,3,19,0,1,3,2,3,27,3,10,2,6,21,2,4,2,5,4,1,4,2,0,7,5,4,46,4,4,8,1,1,51,9,5,8,28,5,7,33,24,1,7,3,4,4,2
"1",8,3,6,1,16,3,1,4,0,28,4,38,1,4,16,0,6,5,8,0,14,2,18,13,1,1,3,6,9,5,1,12,15,6,48,1,19,2,0,5,1,2,42,2,9,6,7,22,0,4,1,13,9,6,6,2,3,11,5,4,37,2,1,7,2,0,50,18,11,5,38,4,1,25,14,3,2,0,1,6,1
"1",1,3,5,0,24,1,1,2,0,40,4,30,4,3,10,0,2,6,6,4,10,0,17,20,2,0,2,3,3,7,5,37,7,6,14,0,24,0,1,2,2,3,42,6,4,3,8,12,2,5,3,13,8,5,7,2,2,13,1,1,39,0,5,8,6,3,37,9,10,8,37,5,3,33,16,2,4,4,3,4,1
"1",3,3,7,1,22,2,0,0,0,24,12,45,10,2,10,1,0,2,4,1,1,3,16,13,3,0,2,2,8,6,4,33,10,6,26,1,31,1,1,1,1,2,48,1,11,5,6,23,3,2,4,17,14,7,6,1,2,13,4,6,31,2,8,10,6,1,60,16,7,3,38,3,2,20,22,1,6,2,0,4,3
"1",4,2,3,5,15,4,1,4,0,29,7,46,9,2,15,2,1,8,3,1,4,4,22,11,3,2,0,4,8,5,5,35,21,3,31,0,16,2,6,0,1,2,30,4,6,3,4,23,4,4,4,11,6,3,7,6,1,5,4,7,36,0,3,7,4,1,37,8,3,11,31,2,3,31,17,2,5,5,4,1,3
"1",6,2,6,5,28,2,0,2,0,31,13,36,12,1,24,2,2,1,5,0,8,1,11,13,0,2,1,3,11,3,1,39,10,3,21,3,23,4,0,2,0,1,34,3,6,2,6,9,2,2,5,10,4,8,2,3,3,17,8,2,46,6,6,2,2,0,47,17,4,3,11,1,5,39,11,4,3,3,4,2,2
"1",5,1,5,2,28,0,4,2,0,19,14,32,6,5,13,0,4,0,10,1,11,4,7,6,1,4,0,3,4,4,3,37,9,8,28,0,25,2,0,1,1,5,43,3,7,7,4,9,5,6,1,7,16,5,8,2,3,9,11,10,48,1,2,2,5,0,37,7,7,7,29,4,3,22,12,3,8,0,1,1,4
"1",4,3,8,4,20,1,0,3,2,24,12,27,7,3,14,0,2,4,3,2,10,4,13,10,3,1,3,2,3,4,7,26,26,7,20,0,29,2,2,0,3,1,30,3,6,7,5,24,0,7,3,16,7,4,6,2,1,10,3,8,53,4,3,5,4,0,31,11,3,7,15,4,2,29,12,2,3,3,4,1,0
"1",4,2,6,4,22,3,1,2,2,28,8,46,12,2,15,1,0,1,1,2,15,1,13,6,1,2,1,5,3,1,3,28,15,3,27,1,29,4,4,2,0,1,37,1,4,6,5,20,0,4,6,17,11,5,4,0,1,15,5,8,42,5,3,11,5,0,28,12,11,14,24,0,4,35,10,1,6,2,3,6,2
"1",6,0,8,5,17,4,2,1,1,22,16,45,10,2,11,0,0,5,4,0,2,6,14,8,0,0,1,5,3,7,2,39,15,7,19,1,21,2,0,0,1,0,41,2,9,6,5,18,9,2,4,10,1,6,7,1,1,6,17,4,35,4,5,16,1,0,32,12,8,6,13,5,5,42,14,5,5,2,1,4,3
"1",2,0,5,4,40,1,2,2,2,19,14,43,12,1,6,0,2,2,6,3,7,9,14,9,2,1,1,5,4,7,6,31,16,10,22,1,21,1,3,1,1,2,39,3,8,6,4,16,3,6,4,9,12,6,6,3,3,13,8,5,26,1,3,10,9,0,51,12,18,9,18,1,2,36,18,2,9,3,3,1,2
"1",2,2,10,3,27,4,0,2,0,31,15,27,8,2,8,1,4,8,0,1,9,3,13,11,2,0,3,2,0,4,5,23,17,5,23,3,23,3,2,2,1,1,39,2,6,5,6,6,1,0,4,13,6,5,3,3,2,11,9,7,62,2,3,4,6,1,37,11,8,11,26,2,1,37,27,2,9,1,3,2,5
"1",7,1,8,4,20,3,0,1,1,25,7,40,11,2,2,3,2,4,4,3,8,5,18,8,3,2,0,4,4,4,4,18,18,4,39,0,26,1,0,0,2,3,41,5,2,5,6,14,3,4,3,12,5,7,3,3,3,15,8,5,36,3,6,10,3,1,55,14,10,8,31,6,6,34,17,1,5,0,5,5,2
"1",6,1,4,3,19,1,1,1,3,21,10,55,6,2,15,0,2,3,7,4,9,7,10,9,1,1,4,5,6,1,5,31,19,8,33,1,39,2,1,3,0,5,46,4,4,6,3,23,0,1,3,10,6,11,5,3,0,9,9,3,39,1,2,9,6,1,37,25,17,9,49,3,8,44,18,1,13,4,3,8,2
"1",5,3,6,1,18,3,1,7,1,23,13,34,7,1,15,2,2,4,4,0,9,2,11,15,1,1,1,4,7,2,9,24,23,3,22,1,32,2,0,1,1,3,43,4,3,6,3,26,4,5,6,11,10,6,4,6,4,9,8,5,55,3,2,7,3,1,44,13,4,9,40,4,5,47,18,1,15,2,3,3,3
"1",3,2,13,2,32,2,4,1,2,47,15,49,5,3,10,2,3,0,1,1,5,5,9,5,1,1,3,3,9,3,5,23,13,6,25,2,25,2,0,0,0,7,45,3,4,5,4,24,2,6,4,14,5,6,3,2,1,13,12,9,43,1,3,9,4,1,52,8,5,9,39,3,2,25,29,1,6,4,2,3,2
"1",3,1,4,1,22,1,0,3,0,17,16,31,8,1,22,0,2,5,7,2,13,3,10,6,2,1,4,1,7,3,4,26,16,8,35,2,13,1,1,0,1,3,19,2,4,5,7,18,2,4,2,15,2,7,3,1,0,13,7,5,50,1,1,10,3,1,39,9,4,8,32,6,6,42,28,1,5,0,2,3,4
"1",4,2,5,1,20,2,1,2,4,26,13,31,3,3,10,0,2,5,2,3,6,1,19,12,2,3,1,4,6,2,3,24,26,4,31,2,24,1,3,2,1,6,25,1,3,9,5,15,1,9,4,11,12,4,3,0,3,5,6,9,50,2,1,12,2,0,56,14,8,6,31,2,2,44,14,1,1,2,3,3,4
"1",6,1,4,1,20,5,1,0,0,32,8,50,7,1,14,2,0,10,4,0,5,0,10,14,3,5,2,1,7,5,2,36,19,2,19,3,18,0,1,1,0,4,23,7,6,6,3,27,6,5,5,10,10,5,7,1,5,7,3,4,44,3,5,17,3,1,54,11,13,8,31,4,2,39,19,4,4,2,2,5,2
"1",9,0,7,3,26,1,1,4,2,37,15,52,6,2,20,0,3,6,4,2,6,2,8,8,4,1,7,1,7,8,4,19,17,5,17,2,27,0,1,2,2,3,27,1,2,3,5,14,3,4,3,9,13,3,2,2,0,10,21,3,52,1,7,9,2,2,36,9,9,13,22,1,2,26,23,1,7,0,6,1,5
"1",4,0,5,4,31,4,2,0,1,31,6,39,11,1,21,1,3,6,2,4,8,1,13,10,1,2,3,1,7,5,0,20,17,4,24,3,21,3,1,3,1,5,30,1,4,3,4,27,3,4,1,9,10,8,5,0,3,13,4,5,53,0,3,10,0,1,54,13,8,12,34,3,3,31,30,2,3,3,3,0,3
"1",1,2,4,1,21,2,1,0,3,21,9,66,7,3,22,0,1,4,3,2,8,3,25,17,4,0,2,3,10,2,7,17,22,6,15,4,21,2,2,0,1,3,27,4,3,4,9,14,9,3,7,6,11,5,4,4,2,9,5,7,32,1,2,6,1,0,43,13,6,11,24,3,0,27,14,2,8,1,5,4,3
"1",3,0,5,4,16,1,0,0,2,24,10,45,8,2,14,0,2,6,8,1,7,3,14,11,1,1,4,1,6,4,3,33,17,7,29,1,14,1,0,0,2,3,46,0,6,1,7,14,5,1,1,7,6,7,5,2,0,9,10,3,40,2,2,10,6,2,47,17,2,7,29,1,3,39,16,3,4,3,2,5,2
"1",7,3,10,0,15,1,1,1,3,48,15,44,13,1,21,1,1,1,3,2,12,2,15,5,1,2,1,3,2,3,5,27,8,8,26,2,34,1,2,1,3,0,47,5,5,6,7,13,5,0,4,6,8,4,3,1,1,11,10,2,47,4,3,14,8,0,35,9,1,17,19,3,1,31,17,4,4,4,7,1,3
"1",8,3,12,2,14,3,4,0,3,31,8,43,8,0,15,1,0,3,3,0,7,3,16,11,0,0,1,1,9,1,2,26,12,6,18,2,26,3,1,4,3,5,51,5,5,2,9,12,6,5,4,2,10,8,6,2,2,9,7,6,36,2,2,12,8,0,32,4,4,11,27,3,1,28,20,4,7,0,4,3,2
