"1",8,3,4,3,25,2,1,3,1,25,19,34,11,2,18,3,3,3,2,1,4,7,13,6,3,3,0,3,5,5,4,29,20,6,29,1,30,3,0,1,3,2,33,3,2,2,4,25,1,2,5,9,10,3,6,5,1,17,5,7,56,1,2,12,3,0,54,13,12,12,31,3,2,36,29,2,5,0,5,5,5
"1",1,2,3,5,24,2,2,4,0,15,6,48,6,1,9,0,2,3,12,0,5,1,14,12,0,1,1,4,9,1,2,27,19,5,28,0,29,5,1,2,1,1,39,4,3,5,3,16,2,5,6,12,23,3,1,2,1,8,10,2,39,1,1,10,4,2,44,11,9,9,25,2,3,28,11,5,5,1,1,5,2
"1",2,1,12,0,30,5,2,0,3,31,14,44,5,1,21,0,2,5,3,1,7,2,15,16,5,0,3,1,9,10,3,25,7,3,16,2,15,6,0,1,0,4,44,3,4,5,3,17,4,3,2,9,3,1,11,0,3,8,8,2,59,1,2,7,6,1,47,16,6,10,34,4,3,28,19,1,3,1,5,2,3
"1",1,0,3,4,18,3,2,1,1,27,16,29,7,1,13,0,2,4,6,1,11,4,7,16,2,1,3,0,12,3,2,19,17,3,21,2,24,1,2,2,1,2,38,4,1,3,7,11,6,4,5,14,12,6,8,4,3,13,5,6,46,2,2,6,3,1,42,7,7,12,12,2,4,45,14,3,5,1,2,3,2
"1",4,1,10,2,18,3,0,0,3,35,20,48,5,5,14,3,3,5,4,0,9,4,15,10,2,2,2,2,7,2,1,19,16,5,26,3,29,5,2,1,0,0,31,2,4,8,9,15,11,3,5,14,5,7,4,3,2,10,8,8,49,1,5,14,6,2,29,14,5,9,41,2,3,21,19,4,8,7,3,3,2
"1",5,1,3,2,22,7,1,1,0,38,10,32,10,0,17,1,2,2,1,2,8,3,9,6,2,0,3,0,5,2,6,38,15,6,20,5,26,1,4,2,2,1,39,2,5,4,3,17,3,3,2,8,6,5,4,4,2,12,0,4,30,2,6,8,3,0,43,10,8,8,37,0,6,33,16,3,5,1,2,3,2
"1",4,2,5,2,27,1,0,3,1,40,14,47,13,2,17,1,4,2,5,3,10,7,26,18,0,1,1,2,7,3,2,24,11,10,18,2,16,4,3,1,3,3,53,3,6,12,2,17,2,5,1,14,10,3,8,4,2,14,4,4,46,1,3,16,4,1,42,11,15,9,37,4,7,37,24,4,2,1,5,2,3
"1",3,1,6,1,26,6,1,2,1,22,16,32,6,3,11,1,2,3,3,1,6,1,6,8,4,3,2,4,10,1,6,22,12,10,17,1,34,2,2,0,3,2,37,2,3,4,5,21,2,8,5,4,5,9,1,4,0,21,10,2,48,2,2,11,2,1,34,7,3,8,44,3,5,37,22,0,4,3,3,0,2
"1",2,0,4,2,28,3,4,1,1,27,6,44,9,4,28,0,3,3,5,0,7,5,14,12,4,1,1,2,3,5,4,29,6,4,24,0,21,4,1,0,1,3,37,1,3,5,5,18,2,3,5,9,9,4,7,2,1,6,10,2,49,3,4,5,4,0,40,20,5,12,29,1,7,24,29,1,3,1,1,3,1
"1",4,1,5,6,29,0,2,1,0,30,7,41,5,0,10,1,2,5,5,0,7,6,7,4,5,0,1,0,6,1,4,22,21,6,7,1,13,1,2,2,0,3,33,8,6,9,4,12,3,4,4,12,3,3,3,4,4,8,5,5,48,1,1,5,6,2,39,11,10,11,27,1,4,46,11,3,8,2,3,2,3
"1",0,3,8,1,27,3,0,0,1,35,15,45,10,1,21,0,4,2,4,0,7,3,15,8,1,3,2,3,7,3,2,26,23,9,52,0,27,0,1,3,1,2,45,4,7,5,9,8,1,5,3,12,5,4,8,3,0,1,11,4,50,0,5,8,0,1,42,8,7,12,33,1,6,24,13,1,3,1,5,4,4
"1",5,2,8,4,23,2,0,1,2,35,12,36,5,6,12,0,0,5,3,1,11,1,15,9,1,2,2,3,2,5,9,31,10,3,36,1,25,2,2,2,0,2,47,3,10,3,6,19,2,3,3,13,6,3,7,6,2,13,4,0,54,4,4,9,6,1,38,12,10,5,19,4,3,36,17,2,5,0,1,1,4
"1",2,1,5,3,19,3,1,1,2,24,14,50,12,5,17,1,3,4,3,1,6,1,10,6,1,1,0,2,5,3,2,22,16,1,25,0,21,4,2,3,0,1,16,3,8,12,8,19,1,2,3,4,5,4,7,2,0,7,9,2,58,3,3,5,6,4,46,9,8,9,31,2,4,27,21,1,7,2,3,4,1
"1",1,1,5,4,28,4,1,2,2,34,7,40,12,3,11,1,1,2,4,4,8,3,15,9,0,2,0,3,6,1,8,30,18,5,14,0,29,5,1,1,2,0,26,4,4,1,9,16,2,1,0,10,13,7,4,1,0,15,5,2,46,3,3,18,6,2,36,19,8,10,23,5,6,41,17,1,4,4,1,1,2
"1",2,1,3,0,11,2,1,1,2,33,9,56,9,0,20,0,4,8,3,0,8,6,14,11,5,2,2,2,1,4,5,49,16,4,13,2,27,4,2,0,1,3,66,4,9,3,4,20,0,3,1,14,6,3,7,1,1,9,19,3,43,3,4,19,3,1,39,9,17,8,35,2,1,30,19,3,5,2,2,2,6
"1",2,1,7,4,25,4,1,3,2,23,8,44,6,5,5,0,2,2,2,0,4,2,15,10,0,4,1,6,3,10,6,31,26,9,32,5,23,1,2,2,1,2,28,3,7,3,7,15,0,5,2,3,7,2,3,3,0,8,6,6,53,2,4,13,8,1,43,11,4,6,34,4,4,32,27,3,7,1,0,6,3
"1",5,1,6,2,25,1,1,0,0,24,4,38,6,2,8,0,1,6,5,4,4,3,10,7,1,2,3,1,8,2,5,36,21,8,9,3,26,1,0,2,0,5,32,6,13,7,5,32,3,2,1,9,5,3,3,3,1,9,1,11,57,3,1,9,5,0,38,13,9,8,27,2,1,38,21,4,6,4,1,3,1
"1",7,2,7,0,19,3,2,1,0,29,7,39,7,2,10,0,2,3,2,1,2,4,12,11,2,1,3,1,8,7,4,36,15,8,17,0,11,6,0,2,2,4,44,3,11,7,4,12,2,8,2,12,12,4,5,4,3,17,7,4,40,2,4,4,3,1,40,17,7,8,23,5,8,31,15,3,2,1,2,5,2
"1",3,1,10,6,23,5,4,0,2,21,12,40,9,1,13,0,3,6,6,1,8,4,8,10,3,2,2,3,8,3,4,26,15,5,30,2,22,1,3,0,1,3,53,4,6,4,2,13,5,5,3,8,14,5,5,1,1,6,15,9,47,2,3,14,6,0,39,12,4,5,31,1,8,38,28,2,5,1,4,1,1
"1",6,3,2,1,27,1,2,2,1,29,16,21,7,6,12,0,2,5,5,1,9,3,10,15,2,0,2,1,5,3,5,26,17,5,14,2,28,2,1,3,0,7,36,3,9,10,5,10,3,3,1,7,5,8,8,4,2,15,9,5,69,4,4,9,4,1,34,11,15,9,35,2,6,36,13,1,6,1,1,3,3
"1",8,1,5,2,23,2,1,1,3,22,11,58,9,0,14,0,4,6,4,1,11,2,6,8,0,3,0,2,5,2,1,31,20,4,23,2,26,2,2,2,1,4,36,2,2,7,3,29,3,0,1,8,4,4,6,1,1,11,4,7,46,1,4,4,5,3,31,11,9,11,24,2,8,51,19,2,5,1,2,4,6
"1",9,4,5,1,22,1,0,3,1,31,13,28,9,3,9,1,1,8,10,2,7,4,11,9,2,2,4,4,5,2,1,30,17,5,28,0,18,2,2,2,0,1,27,3,6,6,8,16,2,4,2,6,6,5,5,1,0,9,9,7,56,0,3,5,7,2,37,9,8,4,23,2,7,18,10,1,3,3,4,2,2
"1",3,0,7,2,16,1,2,1,2,40,13,27,13,1,7,1,2,1,5,0,8,5,8,2,0,0,7,1,1,7,5,36,16,4,28,3,21,4,3,2,1,1,31,1,7,4,2,20,2,2,1,9,4,3,6,1,1,11,4,6,59,4,2,11,6,0,59,5,9,10,31,2,2,21,11,4,3,2,3,2,1
"1",0,1,4,2,28,2,1,3,2,33,13,45,8,2,21,0,1,3,1,0,11,4,16,20,1,1,2,4,4,10,3,26,29,3,7,4,12,3,2,1,1,2,39,1,2,1,6,30,2,8,3,14,8,6,2,1,1,9,7,5,50,0,5,8,3,1,36,12,7,8,45,4,6,49,24,3,4,5,2,2,5
"1",6,2,8,4,14,1,1,2,0,18,10,56,8,2,14,0,4,1,1,0,8,2,15,17,1,7,2,4,5,1,3,28,11,8,25,0,21,3,1,1,0,4,30,2,5,10,5,16,3,2,2,6,8,7,5,2,1,7,4,5,36,5,3,12,3,1,42,9,10,11,34,2,1,38,21,2,3,3,2,4,1
"1",3,2,3,3,25,2,3,2,1,24,4,48,7,0,24,0,1,4,8,0,5,5,13,6,1,2,0,3,16,4,8,27,17,10,37,3,34,2,3,1,1,2,29,4,11,5,7,11,1,4,1,4,5,1,6,1,1,5,8,6,47,7,2,7,4,0,43,12,8,13,34,1,6,31,19,2,3,3,3,3,5
"1",4,5,6,1,15,4,0,2,4,20,10,35,7,1,18,1,2,4,6,1,7,6,10,13,4,1,0,0,12,2,9,21,12,4,21,1,35,3,0,4,2,2,41,3,7,11,12,13,4,4,3,11,5,6,9,2,1,7,4,3,38,3,5,13,7,0,40,2,3,21,30,2,3,29,18,3,2,0,2,3,3
"1",3,1,9,2,17,9,0,2,2,23,12,46,12,2,22,0,0,3,4,3,2,7,12,7,1,0,0,3,8,1,2,20,18,6,29,3,21,0,2,0,1,9,37,3,6,2,5,21,5,3,3,4,13,5,1,1,1,4,2,2,41,2,2,9,7,2,30,8,9,8,25,1,4,29,16,3,3,0,0,7,0
"1",2,0,9,2,27,1,0,3,1,31,17,40,3,3,20,1,3,5,9,4,8,6,12,9,0,2,2,7,7,4,7,51,18,10,28,1,36,0,3,1,1,7,33,0,6,1,6,26,4,3,3,13,8,3,6,2,1,7,9,5,49,3,1,6,1,0,45,19,10,15,28,0,3,33,19,4,3,2,3,1,1
"1",1,4,7,1,19,1,2,2,1,37,9,26,6,1,12,0,3,2,4,1,7,9,16,8,4,2,1,1,3,6,2,32,6,6,19,0,13,4,2,1,2,4,31,3,7,11,5,15,10,5,2,9,11,5,5,0,3,8,8,0,50,3,6,5,6,1,48,6,6,8,26,2,4,44,24,1,7,2,1,6,1
"1",5,2,6,7,25,2,2,1,1,30,10,40,2,0,13,0,3,2,3,1,7,5,17,9,3,2,1,4,9,5,2,16,13,11,17,1,14,0,1,2,0,1,45,4,6,6,5,19,0,5,3,10,15,12,4,3,1,19,10,7,39,1,1,8,8,1,28,19,6,10,37,1,1,32,19,3,5,1,0,2,5
"1",0,0,9,3,21,3,2,2,3,17,7,48,5,2,13,1,2,3,3,1,4,6,16,16,4,5,0,0,6,1,5,18,12,1,29,1,23,2,2,1,1,2,45,5,5,4,5,21,1,4,2,20,8,4,5,5,2,10,6,3,42,2,5,10,3,1,43,10,15,12,35,4,5,30,23,1,2,4,2,2,2
"1",2,1,5,0,22,3,0,4,1,40,12,30,18,3,11,0,3,2,2,5,9,4,19,9,1,0,0,4,8,1,4,37,13,7,15,1,39,1,1,1,0,7,39,2,5,11,9,16,2,10,3,9,8,6,4,1,0,15,8,4,45,0,1,18,5,1,48,5,8,10,17,2,3,39,20,5,11,7,5,4,2
"1",6,1,3,2,25,2,0,2,1,18,12,34,5,3,13,3,3,8,2,1,10,5,15,8,3,0,2,3,4,3,5,20,22,11,16,3,19,4,0,3,2,5,29,6,13,6,1,17,3,6,5,5,9,4,3,3,1,10,10,2,39,2,3,12,6,0,38,7,8,14,34,3,5,36,16,0,5,4,3,6,2
"1",1,5,7,0,30,2,1,3,0,31,12,40,5,3,21,0,2,1,0,5,8,6,9,12,3,3,3,3,7,1,4,40,14,3,16,1,16,1,5,2,2,2,38,3,2,8,9,12,1,1,1,13,8,8,1,1,3,13,5,7,33,1,3,9,6,2,25,6,11,8,35,0,3,38,16,2,3,5,3,3,3
"1",1,1,5,4,23,4,2,6,1,38,13,26,2,3,10,0,1,4,3,1,9,2,15,12,1,3,2,2,6,4,2,24,17,5,17,4,26,2,0,2,1,4,30,3,7,3,7,18,5,3,3,9,9,9,4,0,4,17,4,1,66,5,7,14,3,3,27,10,5,8,34,3,4,18,26,7,2,3,2,4,1
"1",4,2,6,2,22,2,2,0,1,25,11,51,6,0,15,0,5,2,8,0,10,3,8,11,1,1,0,2,2,0,6,31,27,7,20,2,24,0,1,1,2,2,45,2,6,8,8,14,2,3,4,6,6,7,3,2,2,7,5,2,54,2,4,8,5,1,57,17,8,13,24,3,1,46,13,6,2,2,0,2,4
"1",6,0,4,1,23,1,0,1,2,30,9,42,5,5,25,0,2,8,6,3,6,4,12,7,1,2,0,4,7,3,4,30,15,7,27,5,28,1,2,1,2,1,32,3,10,5,4,14,0,1,8,6,5,3,3,3,1,6,3,5,36,1,2,16,0,0,46,13,3,8,34,5,7,41,18,3,3,5,2,5,1
"1",6,1,7,2,20,3,3,1,2,47,13,50,8,1,8,0,4,3,2,1,9,2,9,11,1,4,1,3,5,2,2,34,11,8,34,1,22,2,1,1,0,1,40,2,13,5,6,24,1,3,4,9,8,5,3,1,3,8,9,5,68,3,4,2,3,1,52,11,7,10,22,1,1,30,19,4,2,1,2,3,4
"1",7,1,10,2,25,2,1,5,1,45,13,40,12,2,8,2,1,3,4,1,14,3,10,13,1,6,3,4,9,3,3,36,20,5,15,4,30,3,1,0,2,1,51,5,7,3,7,8,4,3,6,10,6,6,5,5,4,3,7,5,53,2,4,11,4,1,46,20,3,6,29,2,1,49,13,1,3,3,5,4,4
"1",1,4,5,1,26,1,0,0,3,25,10,47,3,1,12,0,3,4,4,2,7,0,13,17,1,0,1,1,11,1,2,37,16,2,21,1,23,1,1,2,0,3,35,5,2,5,11,17,3,2,2,8,5,5,0,3,0,7,6,7,60,3,7,11,3,1,30,20,7,3,19,2,4,28,22,0,5,1,2,3,4
"1",5,2,5,0,28,3,1,5,1,29,9,33,10,2,14,0,1,9,4,1,12,2,14,18,1,1,3,4,7,5,4,30,19,7,20,2,21,3,1,3,1,3,40,1,5,11,6,10,0,1,5,10,7,3,2,1,0,10,8,7,54,2,1,14,5,0,48,13,4,10,27,3,5,38,23,0,3,3,8,9,6
"1",7,1,8,3,17,0,1,5,0,28,5,42,9,2,8,1,1,4,4,0,5,6,16,10,1,1,2,1,6,2,4,26,23,10,19,0,25,1,1,2,0,3,35,5,7,6,3,13,3,7,6,6,4,2,4,3,0,8,1,4,54,2,4,7,7,0,37,9,8,18,38,0,5,34,19,0,3,1,0,6,2
"1",6,0,13,4,14,0,4,0,3,32,10,49,6,2,27,0,1,1,2,0,4,3,9,6,1,4,1,2,5,2,5,30,23,4,17,3,24,3,1,1,5,4,47,4,6,6,4,13,4,5,3,6,9,2,4,4,1,9,7,4,43,3,5,11,2,1,62,19,5,1,42,4,4,27,29,1,2,1,2,4,0
"1",0,0,0,0,30,1,2,1,6,31,9,43,8,1,11,3,2,3,6,0,8,1,9,11,0,4,2,2,11,10,3,25,12,8,21,3,23,1,1,0,1,2,36,4,4,8,7,28,4,3,5,6,3,7,2,1,2,13,10,5,53,1,1,10,0,1,59,9,9,10,35,2,2,41,12,1,2,3,9,4,3
"1",3,0,9,4,30,2,2,1,2,30,12,47,9,1,11,2,2,5,6,4,11,4,13,9,0,0,2,1,7,5,2,41,19,7,29,1,25,0,2,2,3,3,30,4,5,8,2,22,4,2,3,5,7,7,5,0,1,11,6,3,44,1,5,9,7,0,48,14,5,12,34,2,2,55,32,3,3,1,7,2,3
"1",4,0,2,0,17,1,1,2,2,29,6,47,5,2,6,0,1,3,8,1,10,4,16,8,2,1,0,2,3,2,5,32,18,8,26,2,29,0,3,1,1,0,32,3,8,10,11,21,0,7,2,6,5,3,2,2,1,12,6,5,40,2,1,9,3,1,35,8,6,10,40,1,8,24,20,4,5,0,1,3,5
"1",3,1,7,2,17,3,2,2,2,23,8,47,8,1,13,1,3,4,4,2,10,6,8,3,2,0,1,3,4,3,6,32,24,4,19,0,19,1,1,1,2,4,20,5,3,5,6,19,5,5,4,6,6,4,9,5,0,14,9,8,44,1,4,11,5,2,32,18,9,11,34,2,5,22,19,1,4,5,3,1,0
"1",3,1,7,0,14,1,2,1,1,21,15,46,8,2,18,2,2,0,6,1,10,4,11,16,0,1,2,5,5,1,1,33,8,10,24,4,22,2,1,3,0,0,37,1,9,8,5,40,3,6,2,11,15,8,3,2,1,12,3,5,65,2,6,5,2,0,72,9,12,10,37,3,2,34,29,0,7,1,2,1,0
"1",2,0,4,4,18,1,2,0,2,27,13,35,7,1,15,1,2,6,4,1,9,6,16,9,1,2,2,1,4,2,5,26,10,2,25,1,25,2,1,5,3,0,39,6,7,7,1,19,4,7,1,9,4,1,4,1,2,6,5,8,67,2,1,15,5,1,38,18,9,20,39,3,2,37,20,0,4,2,1,2,3
"1",1,3,7,1,22,3,2,1,2,40,9,30,5,3,21,1,2,6,3,1,12,3,8,5,4,0,3,3,15,4,3,34,18,4,25,2,27,1,0,0,2,0,32,1,4,6,13,25,9,1,3,15,13,3,1,1,1,14,6,0,36,1,3,11,5,1,34,26,4,12,26,2,4,35,12,3,8,4,3,6,1
"1",6,0,6,2,22,2,1,2,1,36,8,65,5,5,19,2,2,4,2,1,6,5,21,8,1,1,1,1,13,4,4,33,20,10,18,1,24,3,1,4,0,5,36,3,2,11,6,17,4,4,4,12,7,3,9,1,0,11,12,5,38,5,2,9,0,2,40,10,4,8,43,3,2,25,14,1,3,2,6,7,1
"1",4,2,4,2,25,2,1,0,1,36,11,39,3,4,13,0,2,3,4,0,5,5,12,12,3,3,3,4,9,0,3,28,13,2,23,2,20,3,2,0,2,1,32,4,5,5,5,20,0,4,5,5,4,7,2,3,0,12,15,5,41,4,5,9,4,3,43,13,7,10,33,3,6,25,16,4,3,0,4,2,3
"1",4,3,13,1,33,3,0,0,1,29,8,51,6,0,16,1,2,4,6,3,15,2,16,4,0,1,1,3,5,3,6,18,15,8,25,2,35,3,3,0,1,0,34,3,4,11,5,19,1,4,4,7,5,7,6,5,0,13,6,3,53,3,1,5,6,0,41,15,3,6,29,3,3,30,20,1,5,2,2,5,1
"1",6,2,15,3,23,1,2,1,1,26,13,35,4,2,25,1,1,7,3,2,9,4,25,11,2,2,1,2,3,5,9,26,15,7,37,1,30,1,0,1,0,1,29,2,5,5,5,27,1,3,4,9,6,5,1,5,0,4,10,16,37,1,3,6,5,2,32,23,6,10,19,2,3,52,27,2,3,1,1,6,2
"1",5,3,6,1,31,5,0,0,0,34,15,32,9,3,17,1,2,3,8,1,7,3,14,17,2,1,1,2,10,7,1,18,22,11,21,2,18,5,2,7,2,1,51,5,9,9,7,17,4,1,5,9,5,2,2,7,0,13,3,7,64,3,4,7,1,1,44,7,5,8,25,4,3,24,18,6,3,2,3,4,2
"1",7,3,5,2,23,1,0,1,2,22,6,43,9,3,14,1,1,5,5,1,7,5,10,9,0,1,1,2,4,2,5,31,20,10,18,0,25,2,2,5,1,3,33,2,6,5,4,16,1,2,0,11,7,7,2,4,2,9,6,3,30,2,2,4,4,1,29,10,6,7,24,4,6,43,19,3,3,5,1,1,2
"1",3,0,6,2,22,1,1,2,1,27,17,40,4,5,12,0,3,2,8,2,8,6,17,10,3,2,3,1,6,6,2,39,13,5,27,2,19,3,1,2,0,6,43,1,3,7,7,18,2,6,4,10,9,5,1,1,0,6,7,9,42,0,0,5,1,3,41,17,4,12,41,2,4,55,13,6,2,4,1,6,4
"1",5,3,8,1,25,1,1,1,2,34,12,56,11,4,8,0,3,4,8,2,4,2,18,7,0,0,1,5,4,5,6,25,15,8,22,2,31,2,3,4,3,1,47,3,10,7,7,17,3,2,8,11,5,8,2,0,1,10,4,5,41,3,4,10,1,1,40,17,4,15,32,5,6,37,19,3,9,3,3,1,1
"1",4,0,7,3,23,3,2,0,1,17,17,41,8,0,13,2,3,3,1,0,4,4,10,4,1,3,3,2,4,5,2,27,19,4,22,3,23,0,1,4,0,2,45,2,3,4,9,24,3,1,5,5,8,5,7,0,0,10,7,3,51,4,4,6,3,1,39,8,3,9,34,2,6,32,23,0,3,2,1,2,2
"1",4,1,7,1,21,3,1,2,1,35,8,34,10,1,22,1,0,1,2,5,11,2,19,8,1,3,1,2,5,0,9,32,14,6,26,2,34,3,1,2,0,5,32,1,12,2,4,21,1,3,7,15,12,1,7,2,4,11,9,4,59,1,3,4,9,0,40,12,9,7,30,1,4,29,21,2,5,2,3,2,1
"1",2,1,6,0,23,1,2,2,1,24,13,51,9,1,10,1,2,2,2,0,12,4,20,7,1,3,1,2,5,5,8,26,16,7,33,2,24,0,2,1,0,3,36,3,4,6,4,13,1,1,4,7,4,6,4,3,1,5,5,5,61,4,4,13,3,0,38,14,8,12,30,3,8,34,23,2,0,3,1,0,4
"1",8,0,4,1,19,0,1,4,3,23,15,46,6,6,20,1,1,2,2,4,8,4,15,6,3,4,0,3,3,1,3,37,14,6,28,2,26,2,0,1,4,2,43,4,6,6,5,12,2,3,5,10,3,5,5,1,3,12,8,10,63,2,4,2,3,1,41,9,4,7,29,3,2,43,15,3,7,6,1,5,0
"1",6,1,8,3,18,2,0,4,2,36,14,51,11,2,5,1,0,10,5,3,4,2,11,5,2,3,2,1,3,6,6,23,13,5,16,3,32,5,0,0,1,1,45,3,9,3,6,17,3,6,1,14,7,3,1,1,4,1,6,9,63,1,3,8,4,1,52,13,9,6,30,3,4,24,40,2,6,5,2,5,1
"1",3,2,3,0,14,2,1,0,0,16,13,41,4,4,15,0,2,2,3,0,9,4,14,8,1,0,3,1,9,5,4,33,15,8,18,1,17,1,0,0,0,0,50,1,9,2,4,15,4,5,2,6,9,7,7,5,1,7,3,5,48,1,2,17,2,1,37,16,4,15,24,1,3,29,22,5,4,1,3,6,2
"1",4,1,5,2,23,1,3,0,0,28,12,42,5,2,7,0,3,6,5,0,8,0,9,16,0,3,0,10,7,4,5,28,14,11,17,3,26,2,0,3,3,2,27,2,4,6,5,17,1,2,3,13,10,5,3,1,1,7,5,4,51,0,4,8,4,4,45,14,8,12,28,4,5,57,22,5,6,4,4,1,4
"1",1,4,9,1,26,3,1,3,1,51,9,24,8,4,11,0,4,0,2,2,7,6,21,19,1,1,0,2,7,3,11,35,10,6,17,0,20,1,1,5,1,4,38,0,3,3,3,20,5,3,1,8,9,2,5,1,1,24,4,6,67,2,4,10,5,1,43,8,11,2,19,5,6,36,14,2,3,2,4,4,2
"1",5,0,4,3,27,2,0,0,2,30,13,34,5,2,12,2,2,1,3,1,13,7,10,4,1,0,2,3,8,0,7,35,4,3,18,3,19,3,1,1,0,1,31,0,5,3,7,8,5,6,5,8,3,10,2,4,3,9,7,7,33,1,3,11,3,0,40,11,7,9,32,5,3,40,21,1,6,3,3,3,1
"1",2,1,5,0,29,1,0,1,2,23,4,45,12,2,14,3,1,2,5,0,3,4,14,6,0,2,3,4,11,1,2,31,15,9,29,1,10,1,1,2,2,1,45,7,3,7,2,17,1,3,4,12,4,1,4,0,2,9,11,3,52,1,4,5,2,1,47,11,10,6,30,4,6,35,12,0,2,1,4,7,3
"1",2,1,3,2,26,5,3,2,0,23,10,47,8,2,9,0,2,4,6,0,4,6,8,4,3,1,2,2,4,3,4,26,21,7,13,2,24,1,2,2,1,4,74,2,11,7,7,22,3,4,6,9,13,3,4,1,2,13,4,4,42,1,5,11,3,1,39,13,4,10,23,1,3,50,13,4,2,14,2,1,3
"1",2,2,7,1,19,3,1,1,2,8,13,43,12,2,16,0,0,7,4,1,3,4,17,10,4,1,3,1,5,2,7,32,14,8,34,1,25,0,0,2,1,3,30,2,2,6,8,20,3,2,3,11,8,1,6,1,3,10,11,7,57,3,6,8,5,0,49,24,5,14,18,1,7,42,9,0,5,5,2,1,0
"1",5,3,9,3,21,4,1,0,0,27,10,56,9,1,14,0,1,6,5,0,8,3,13,9,4,2,0,1,15,1,0,49,11,9,30,2,37,1,3,4,2,1,31,3,4,7,1,24,1,6,1,9,10,7,4,1,1,9,2,2,35,2,5,13,4,0,44,17,9,8,27,2,0,39,22,3,12,2,4,4,5
"1",3,1,3,2,25,3,1,0,4,23,13,29,5,2,16,3,4,5,5,0,8,1,10,8,2,5,1,4,6,6,9,27,8,8,28,1,19,5,0,2,1,4,40,5,7,6,6,15,2,2,3,8,11,7,3,3,0,9,5,4,35,2,3,15,5,2,45,14,8,13,29,2,3,37,25,1,6,1,1,8,0
"1",1,5,4,2,32,0,1,1,0,27,17,27,8,2,12,0,2,1,2,4,8,2,10,13,4,0,1,2,2,1,5,39,22,6,17,4,24,6,1,2,1,4,43,2,2,1,4,31,1,4,3,3,8,11,4,2,5,8,4,4,48,4,9,10,3,1,49,12,10,11,46,2,6,39,16,0,9,5,5,1,2
"1",3,0,4,3,19,5,0,0,0,34,6,47,5,2,10,0,2,2,8,5,11,4,17,12,1,0,0,3,9,0,5,33,12,8,15,1,33,1,0,2,0,1,34,1,6,6,2,22,2,4,3,7,7,9,5,3,0,4,6,6,50,3,3,5,4,1,48,9,3,6,21,1,5,41,14,1,6,3,2,3,1
"1",5,2,8,1,18,6,1,0,2,25,23,39,6,3,11,2,3,2,6,1,6,2,12,8,0,3,1,3,7,3,5,26,18,7,26,3,22,2,2,3,0,4,36,8,9,6,6,19,12,1,1,14,5,6,5,6,4,16,4,8,47,4,3,11,4,1,43,13,13,6,25,1,1,26,31,1,2,0,1,4,2
"1",3,0,6,2,31,1,1,3,1,31,16,33,10,2,12,2,1,7,9,0,9,3,10,22,5,0,1,0,8,0,3,26,19,6,23,0,17,3,1,3,1,2,53,4,6,13,6,11,1,5,11,10,9,6,6,9,1,6,5,4,38,4,7,5,5,2,34,16,8,9,25,5,7,52,15,0,7,3,1,5,3
"1",6,3,2,1,17,0,0,0,5,27,12,45,8,1,25,1,5,8,9,2,7,9,13,2,1,0,2,4,7,0,5,14,14,6,23,2,14,1,5,0,0,1,41,6,6,2,5,10,4,3,4,12,6,8,6,3,2,5,6,4,48,5,1,11,7,1,47,13,11,10,29,2,5,30,29,1,4,1,2,5,4
"1",5,2,10,3,25,3,2,0,1,28,12,40,9,2,20,3,2,3,8,2,9,1,11,12,1,1,0,2,5,5,5,39,9,5,21,6,21,6,0,1,0,2,29,4,7,4,1,14,3,9,4,10,5,8,8,2,0,11,3,3,57,6,2,10,6,1,31,10,9,11,13,2,3,30,28,4,5,2,1,7,1
"1",4,1,3,5,21,3,0,7,4,32,10,41,12,1,16,2,5,2,3,0,11,3,13,9,1,0,3,2,7,4,6,19,19,3,14,4,20,3,1,0,0,3,29,5,4,2,1,15,1,2,3,11,9,4,4,6,2,12,3,6,51,4,2,12,7,1,55,7,10,11,20,4,1,41,12,2,8,1,0,2,4
"1",9,1,12,3,17,1,3,0,1,32,11,26,9,0,7,0,1,5,4,1,7,5,9,13,2,0,0,1,11,3,5,24,15,9,39,2,23,2,2,3,1,0,20,6,8,4,2,15,3,6,0,9,9,8,6,2,3,14,5,4,55,3,6,5,7,1,39,3,12,11,24,1,3,21,23,2,6,3,2,0,0
"1",5,1,9,0,18,3,0,6,2,18,5,39,4,3,6,1,0,4,7,1,10,4,13,8,0,6,4,1,3,2,2,27,19,9,23,1,20,4,2,4,1,5,32,3,6,5,4,26,1,2,4,4,6,5,8,3,1,10,4,4,43,3,4,5,1,1,51,20,4,14,35,2,5,26,23,1,3,1,3,6,2
"1",5,3,4,2,27,2,0,0,1,36,7,30,4,1,16,2,3,0,2,1,7,3,14,9,5,6,2,2,6,3,2,35,18,6,13,4,18,1,0,2,1,2,25,8,9,3,6,16,1,4,7,18,14,5,7,1,0,11,9,4,31,2,5,8,4,2,31,17,15,12,28,1,4,34,21,1,7,3,2,3,1
"1",1,0,7,2,27,0,1,2,1,39,9,46,15,2,16,1,3,2,7,2,14,3,12,8,2,4,3,2,0,4,4,26,20,8,23,2,19,0,1,2,2,2,28,0,9,4,7,24,4,2,3,8,9,10,4,0,2,10,9,4,48,3,6,11,4,2,39,20,5,14,25,1,6,27,23,4,6,5,5,1,2
